Run 	T Sent 	T Received 	Message ID 	dT
9595 	2015-04-15 02:50:28.272247 	2015-04-15 02:50:28.276556 	8 	0:00:00.004309
9596 	2015-04-15 02:50:28.287181 	2015-04-15 02:50:28.291571 	7 	0:00:00.004390
9597 	2015-04-15 02:50:28.302273 	2015-04-15 02:50:28.306785 	6 	0:00:00.004512
9598 	2015-04-15 02:50:28.317143 	2015-04-15 02:50:28.321662 	7 	0:00:00.004519
9599 	2015-04-15 02:50:28.332176 	2015-04-15 02:50:28.336379 	3 	0:00:00.004203
9600 	2015-04-15 02:50:28.347196 	2015-04-15 02:50:28.351612 	9 	0:00:00.004416
9601 	2015-04-15 02:50:28.362203 	2015-04-15 02:50:28.366419 	5 	0:00:00.004216
9602 	2015-04-15 02:50:28.377190 	2015-04-15 02:50:28.382089 	3 	0:00:00.004899
9603 	2015-04-15 02:50:28.394712 	2015-04-15 02:50:28.398893 	9 	0:00:00.004181
9604 	2015-04-15 02:50:28.409673 	2015-04-15 02:50:28.414135 	6 	0:00:00.004462
9605 	2015-04-15 02:50:28.424716 	2015-04-15 02:50:28.429041 	3 	0:00:00.004325
9606 	2015-04-15 02:50:28.439648 	2015-04-15 02:50:28.444095 	0 	0:00:00.004447
9607 	2015-04-15 02:50:28.454695 	2015-04-15 02:50:28.459031 	5 	0:00:00.004336
9608 	2015-04-15 02:50:28.469888 	2015-04-15 02:50:28.480888 	4 	0:00:00.011000
9609 	2015-04-15 02:50:28.492209 	2015-04-15 02:50:28.496449 	3 	0:00:00.004240
9610 	2015-04-15 02:50:28.507205 	2015-04-15 02:50:28.512509 	9 	0:00:00.005304
9611 	2015-04-15 02:50:28.524702 	2015-04-15 02:50:28.528905 	2 	0:00:00.004203
9612 	2015-04-15 02:50:28.539703 	2015-04-15 02:50:28.544290 	0 	0:00:00.004587
9613 	2015-04-15 02:50:28.554733 	2015-04-15 02:50:28.558898 	3 	0:00:00.004165
9614 	2015-04-15 02:50:28.571050 	2015-04-15 02:50:28.575731 	1 	0:00:00.004681
9615 	2015-04-15 02:50:28.587211 	2015-04-15 02:50:28.591392 	4 	0:00:00.004181
9616 	2015-04-15 02:50:28.602132 	2015-04-15 02:50:28.607093 	5 	0:00:00.004961
9617 	2015-04-15 02:50:28.619683 	2015-04-15 02:50:28.624051 	6 	0:00:00.004368
9618 	2015-04-15 02:50:28.634657 	2015-04-15 02:50:28.639150 	0 	0:00:00.004493
9619 	2015-04-15 02:50:28.649686 	2015-04-15 02:50:28.653889 	5 	0:00:00.004203
9620 	2015-04-15 02:50:28.664628 	2015-04-15 02:50:28.668899 	1 	0:00:00.004271
9621 	2015-04-15 02:50:28.679691 	2015-04-15 02:50:28.683903 	6 	0:00:00.004212
9622 	2015-04-15 02:50:28.694668 	2015-04-15 02:50:28.699152 	3 	0:00:00.004484
9623 	2015-04-15 02:50:28.709697 	2015-04-15 02:50:28.713896 	7 	0:00:00.004199
9624 	2015-04-15 02:50:28.724164 	2015-04-15 02:50:28.728620 	9 	0:00:00.004456
9625 	2015-04-15 02:50:28.739666 	2015-04-15 02:50:28.743889 	5 	0:00:00.004223
9626 	2015-04-15 02:50:28.754723 	2015-04-15 02:50:28.759530 	9 	0:00:00.004807
9627 	2015-04-15 02:50:28.772164 	2015-04-15 02:50:28.776386 	6 	0:00:00.004222
9628 	2015-04-15 02:50:28.787188 	2015-04-15 02:50:28.791524 	3 	0:00:00.004336
9629 	2015-04-15 02:50:28.802188 	2015-04-15 02:50:28.806442 	0 	0:00:00.004254
9630 	2015-04-15 02:50:28.817142 	2015-04-15 02:50:28.821400 	6 	0:00:00.004258
9631 	2015-04-15 02:50:28.832187 	2015-04-15 02:50:28.836456 	4 	0:00:00.004269
9632 	2015-04-15 02:50:28.847157 	2015-04-15 02:50:28.851595 	0 	0:00:00.004438
9633 	2015-04-15 02:50:28.862171 	2015-04-15 02:50:28.866414 	6 	0:00:00.004243
9634 	2015-04-15 02:50:28.882191 	2015-04-15 02:50:28.887063 	4 	0:00:00.004872
9635 	2015-04-15 02:50:28.899712 	2015-04-15 02:50:28.904280 	1 	0:00:00.004568
9636 	2015-04-15 02:50:28.915545 	2015-04-15 02:50:28.920113 	0 	0:00:00.004568
9637 	2015-04-15 02:50:28.932146 	2015-04-15 02:50:28.936546 	1 	0:00:00.004400
9638 	2015-04-15 02:50:28.947131 	2015-04-15 02:50:28.951598 	7 	0:00:00.004467
9639 	2015-04-15 02:50:28.962191 	2015-04-15 02:50:28.966419 	9 	0:00:00.004228
9640 	2015-04-15 02:50:28.977175 	2015-04-15 02:50:28.981428 	6 	0:00:00.004253
9641 	2015-04-15 02:50:28.992161 	2015-04-15 02:50:28.996352 	1 	0:00:00.004191
9642 	2015-04-15 02:50:29.007132 	2015-04-15 02:50:29.011511 	6 	0:00:00.004379
9643 	2015-04-15 02:50:29.022196 	2015-04-15 02:50:29.026414 	0 	0:00:00.004218
9644 	2015-04-15 02:50:29.037164 	2015-04-15 02:50:29.048910 	6 	0:00:00.011746
9645 	2015-04-15 02:50:29.059714 	2015-04-15 02:50:29.064056 	1 	0:00:00.004342
9646 	2015-04-15 02:50:29.074647 	2015-04-15 02:50:29.080217 	8 	0:00:00.005570
9647 	2015-04-15 02:50:29.092181 	2015-04-15 02:50:29.096369 	7 	0:00:00.004188
9648 	2015-04-15 02:50:29.107157 	2015-04-15 02:50:29.112949 	4 	0:00:00.005792
9649 	2015-04-15 02:50:29.124649 	2015-04-15 02:50:29.131046 	9 	0:00:00.006397
9650 	2015-04-15 02:50:29.142214 	2015-04-15 02:50:29.146473 	2 	0:00:00.004259
9651 	2015-04-15 02:50:29.157153 	2015-04-15 02:50:29.161314 	3 	0:00:00.004161
9652 	2015-04-15 02:50:29.171771 	2015-04-15 02:50:29.176402 	2 	0:00:00.004631
9653 	2015-04-15 02:50:29.187268 	2015-04-15 02:50:29.191490 	3 	0:00:00.004222
9654 	2015-04-15 02:50:29.208028 	2015-04-15 02:50:29.212354 	6 	0:00:00.004326
9655 	2015-04-15 02:50:29.224616 	2015-04-15 02:50:29.230309 	3 	0:00:00.005693
9656 	2015-04-15 02:50:29.241005 	2015-04-15 02:50:29.245114 	6 	0:00:00.004109
9657 	2015-04-15 02:50:29.257225 	2015-04-15 02:50:29.261475 	7 	0:00:00.004250
9658 	2015-04-15 02:50:29.272174 	2015-04-15 02:50:29.276370 	6 	0:00:00.004196
9659 	2015-04-15 02:50:29.287370 	2015-04-15 02:50:29.291851 	4 	0:00:00.004481
9660 	2015-04-15 02:50:29.302108 	2015-04-15 02:50:29.307990 	9 	0:00:00.005882
9661 	2015-04-15 02:50:29.319694 	2015-04-15 02:50:29.324105 	7 	0:00:00.004411
9662 	2015-04-15 02:50:29.334635 	2015-04-15 02:50:29.339238 	6 	0:00:00.004603
9663 	2015-04-15 02:50:29.349648 	2015-04-15 02:50:29.353855 	8 	0:00:00.004207
9664 	2015-04-15 02:50:29.364658 	2015-04-15 02:50:29.368956 	4 	0:00:00.004298
9665 	2015-04-15 02:50:29.379613 	2015-04-15 02:50:29.383836 	3 	0:00:00.004223
9666 	2015-04-15 02:50:29.394647 	2015-04-15 02:50:29.398993 	2 	0:00:00.004346
9667 	2015-04-15 02:50:29.409651 	2015-04-15 02:50:29.413836 	9 	0:00:00.004185
9668 	2015-04-15 02:50:29.424630 	2015-04-15 02:50:29.430511 	5 	0:00:00.005881
9669 	2015-04-15 02:50:29.442170 	2015-04-15 02:50:29.446330 	4 	0:00:00.004160
9670 	2015-04-15 02:50:29.457103 	2015-04-15 02:50:29.461635 	9 	0:00:00.004532
9671 	2015-04-15 02:50:29.472144 	2015-04-15 02:50:29.476303 	5 	0:00:00.004159
9672 	2015-04-15 02:50:29.487055 	2015-04-15 02:50:29.491469 	0 	0:00:00.004414
9673 	2015-04-15 02:50:29.502146 	2015-04-15 02:50:29.506329 	9 	0:00:00.004183
9674 	2015-04-15 02:50:29.517152 	2015-04-15 02:50:29.522673 	6 	0:00:00.005521
9675 	2015-04-15 02:50:29.534672 	2015-04-15 02:50:29.538995 	7 	0:00:00.004323
9676 	2015-04-15 02:50:29.549618 	2015-04-15 02:50:29.553794 	8 	0:00:00.004176
9677 	2015-04-15 02:50:29.564648 	2015-04-15 02:50:29.568825 	9 	0:00:00.004177
9678 	2015-04-15 02:50:29.579659 	2015-04-15 02:50:29.584206 	8 	0:00:00.004547
9679 	2015-04-15 02:50:29.594652 	2015-04-15 02:50:29.598819 	3 	0:00:00.004167
9680 	2015-04-15 02:50:29.609611 	2015-04-15 02:50:29.614300 	6 	0:00:00.004689
9681 	2015-04-15 02:50:29.624642 	2015-04-15 02:50:29.628821 	8 	0:00:00.004179
9682 	2015-04-15 02:50:29.639651 	2015-04-15 02:50:29.644414 	2 	0:00:00.004763
9683 	2015-04-15 02:50:29.655094 	2015-04-15 02:50:29.659452 	6 	0:00:00.004358
9684 	2015-04-15 02:50:29.672284 	2015-04-15 02:50:29.676589 	1 	0:00:00.004305
9685 	2015-04-15 02:50:29.687059 	2015-04-15 02:50:29.691236 	6 	0:00:00.004177
9686 	2015-04-15 02:50:29.702095 	2015-04-15 02:50:29.706452 	9 	0:00:00.004357
9687 	2015-04-15 02:50:29.717078 	2015-04-15 02:50:29.721154 	8 	0:00:00.004076
9688 	2015-04-15 02:50:29.732152 	2015-04-15 02:50:29.737058 	2 	0:00:00.004906
9689 	2015-04-15 02:50:29.749681 	2015-04-15 02:50:29.753854 	3 	0:00:00.004173
9690 	2015-04-15 02:50:29.764604 	2015-04-15 02:50:29.768821 	4 	0:00:00.004217
9691 	2015-04-15 02:50:29.779602 	2015-04-15 02:50:29.783819 	5 	0:00:00.004217
9692 	2015-04-15 02:50:29.794601 	2015-04-15 02:50:29.798901 	1 	0:00:00.004300
9693 	2015-04-15 02:50:29.809667 	2015-04-15 02:50:29.813803 	4 	0:00:00.004136
9694 	2015-04-15 02:50:29.824602 	2015-04-15 02:50:29.828687 	5 	0:00:00.004085
9695 	2015-04-15 02:50:29.839678 	2015-04-15 02:50:29.843817 	2 	0:00:00.004139
9696 	2015-04-15 02:50:29.854566 	2015-04-15 02:50:29.858771 	4 	0:00:00.004205
9697 	2015-04-15 02:50:29.869688 	2015-04-15 02:50:29.873949 	0 	0:00:00.004261
9698 	2015-04-15 02:50:29.884564 	2015-04-15 02:50:29.889014 	8 	0:00:00.004450
9699 	2015-04-15 02:50:29.899254 	2015-04-15 02:50:29.903467 	7 	0:00:00.004213
9700 	2015-04-15 02:50:29.914854 	2015-04-15 02:50:29.919241 	9 	0:00:00.004387
9701 	2015-04-15 02:50:29.929587 	2015-04-15 02:50:29.935150 	4 	0:00:00.005563
9702 	2015-04-15 02:50:29.947134 	2015-04-15 02:50:29.951276 	3 	0:00:00.004142
9703 	2015-04-15 02:50:29.962042 	2015-04-15 02:50:29.966287 	4 	0:00:00.004245
9704 	2015-04-15 02:50:29.977130 	2015-04-15 02:50:29.981296 	9 	0:00:00.004166
9705 	2015-04-15 02:50:29.992136 	2015-04-15 02:50:29.998747 	1 	0:00:00.006611
9706 	2015-04-15 02:50:30.009581 	2015-04-15 02:50:30.013783 	6 	0:00:00.004202
9707 	2015-04-15 02:50:30.024597 	2015-04-15 02:50:30.028953 	1 	0:00:00.004356
9708 	2015-04-15 02:50:30.039667 	2015-04-15 02:50:30.043904 	6 	0:00:00.004237
9709 	2015-04-15 02:50:30.054587 	2015-04-15 02:50:30.058998 	7 	0:00:00.004411
9710 	2015-04-15 02:50:30.069631 	2015-04-15 02:50:30.073837 	2 	0:00:00.004206
9711 	2015-04-15 02:50:30.084602 	2015-04-15 02:50:30.089403 	7 	0:00:00.004801
9712 	2015-04-15 02:50:30.099669 	2015-04-15 02:50:30.103869 	3 	0:00:00.004200
9713 	2015-04-15 02:50:30.114642 	2015-04-15 02:50:30.119269 	1 	0:00:00.004627
9714 	2015-04-15 02:50:30.129628 	2015-04-15 02:50:30.133779 	4 	0:00:00.004151
9715 	2015-04-15 02:50:30.144617 	2015-04-15 02:50:30.148785 	3 	0:00:00.004168
9716 	2015-04-15 02:50:30.159691 	2015-04-15 02:50:30.163886 	7 	0:00:00.004195
9717 	2015-04-15 02:50:30.174623 	2015-04-15 02:50:30.178909 	9 	0:00:00.004286
9718 	2015-04-15 02:50:30.189655 	2015-04-15 02:50:30.194098 	0 	0:00:00.004443
9719 	2015-04-15 02:50:30.204548 	2015-04-15 02:50:30.208724 	1 	0:00:00.004176
9720 	2015-04-15 02:50:30.219659 	2015-04-15 02:50:30.223910 	8 	0:00:00.004251
9721 	2015-04-15 02:50:30.234610 	2015-04-15 02:50:30.238931 	9 	0:00:00.004321
9722 	2015-04-15 02:50:30.249628 	2015-04-15 02:50:30.253845 	6 	0:00:00.004217
9723 	2015-04-15 02:50:30.264600 	2015-04-15 02:50:30.268842 	8 	0:00:00.004242
9724 	2015-04-15 02:50:30.279693 	2015-04-15 02:50:30.283983 	6 	0:00:00.004290
9725 	2015-04-15 02:50:30.294575 	2015-04-15 02:50:30.298946 	8 	0:00:00.004371
9726 	2015-04-15 02:50:30.309589 	2015-04-15 02:50:30.313908 	6 	0:00:00.004319
9727 	2015-04-15 02:50:30.324615 	2015-04-15 02:50:30.328810 	3 	0:00:00.004195
9728 	2015-04-15 02:50:30.339639 	2015-04-15 02:50:30.344217 	1 	0:00:00.004578
9729 	2015-04-15 02:50:30.354626 	2015-04-15 02:50:30.358789 	7 	0:00:00.004163
9730 	2015-04-15 02:50:30.369564 	2015-04-15 02:50:30.373779 	1 	0:00:00.004215
9731 	2015-04-15 02:50:30.384640 	2015-04-15 02:50:30.388819 	7 	0:00:00.004179
9732 	2015-04-15 02:50:30.399619 	2015-04-15 02:50:30.403949 	1 	0:00:00.004330
9733 	2015-04-15 02:50:30.414891 	2015-04-15 02:50:30.419191 	0 	0:00:00.004300
9734 	2015-04-15 02:50:30.429573 	2015-04-15 02:50:30.433795 	9 	0:00:00.004222
9735 	2015-04-15 02:50:30.444646 	2015-04-15 02:50:30.448837 	4 	0:00:00.004191
9736 	2015-04-15 02:50:30.459670 	2015-04-15 02:50:30.463878 	2 	0:00:00.004208
9737 	2015-04-15 02:50:30.474293 	2015-04-15 02:50:30.478548 	0 	0:00:00.004255
9738 	2015-04-15 02:50:30.489758 	2015-04-15 02:50:30.493948 	3 	0:00:00.004190
9739 	2015-04-15 02:50:30.505776 	2015-04-15 02:50:30.509980 	0 	0:00:00.004204
9740 	2015-04-15 02:50:30.522067 	2015-04-15 02:50:30.526253 	6 	0:00:00.004186
9741 	2015-04-15 02:50:30.537062 	2015-04-15 02:50:30.541248 	8 	0:00:00.004186
9742 	2015-04-15 02:50:30.552108 	2015-04-15 02:50:30.556592 	4 	0:00:00.004484
9743 	2015-04-15 02:50:30.567077 	2015-04-15 02:50:30.571233 	6 	0:00:00.004156
9744 	2015-04-15 02:50:30.582142 	2015-04-15 02:50:30.586356 	5 	0:00:00.004214
9745 	2015-04-15 02:50:30.597068 	2015-04-15 02:50:30.601267 	0 	0:00:00.004199
9746 	2015-04-15 02:50:30.612107 	2015-04-15 02:50:30.616356 	9 	0:00:00.004249
9747 	2015-04-15 02:50:30.627099 	2015-04-15 02:50:30.631271 	6 	0:00:00.004172
9748 	2015-04-15 02:50:30.642067 	2015-04-15 02:50:30.646220 	0 	0:00:00.004153
9749 	2015-04-15 02:50:30.657243 	2015-04-15 02:50:30.661645 	7 	0:00:00.004402
9750 	2015-04-15 02:50:30.672108 	2015-04-15 02:50:30.676576 	6 	0:00:00.004468
9751 	2015-04-15 02:50:30.687051 	2015-04-15 02:50:30.691620 	4 	0:00:00.004569
9752 	2015-04-15 02:50:30.701824 	2015-04-15 02:50:30.706252 	1 	0:00:00.004428
9753 	2015-04-15 02:50:30.717072 	2015-04-15 02:50:30.721214 	9 	0:00:00.004142
9754 	2015-04-15 02:50:30.732066 	2015-04-15 02:50:30.736982 	6 	0:00:00.004916
9755 	2015-04-15 02:50:30.747211 	2015-04-15 02:50:30.751340 	3 	0:00:00.004129
9756 	2015-04-15 02:50:30.762081 	2015-04-15 02:50:30.766424 	8 	0:00:00.004343
9757 	2015-04-15 02:50:30.777172 	2015-04-15 02:50:30.781376 	6 	0:00:00.004204
9758 	2015-04-15 02:50:30.792081 	2015-04-15 02:50:30.808670 	9 	0:00:00.016589
9759 	2015-04-15 02:50:30.819597 	2015-04-15 02:50:30.824034 	2 	0:00:00.004437
9760 	2015-04-15 02:50:30.834697 	2015-04-15 02:50:30.838900 	6 	0:00:00.004203
9761 	2015-04-15 02:50:30.849713 	2015-04-15 02:50:30.853903 	4 	0:00:00.004190
9762 	2015-04-15 02:50:30.864648 	2015-04-15 02:50:30.868850 	3 	0:00:00.004202
9763 	2015-04-15 02:50:30.879614 	2015-04-15 02:50:30.883763 	1 	0:00:00.004149
9764 	2015-04-15 02:50:30.894606 	2015-04-15 02:50:30.899033 	8 	0:00:00.004427
9765 	2015-04-15 02:50:30.909582 	2015-04-15 02:50:30.913748 	3 	0:00:00.004166
9766 	2015-04-15 02:50:30.924763 	2015-04-15 02:50:30.928908 	6 	0:00:00.004145
9767 	2015-04-15 02:50:30.939560 	2015-04-15 02:50:30.943792 	7 	0:00:00.004232
9768 	2015-04-15 02:50:30.954598 	2015-04-15 02:50:30.959035 	6 	0:00:00.004437
9769 	2015-04-15 02:50:30.969573 	2015-04-15 02:50:30.973770 	5 	0:00:00.004197
9770 	2015-04-15 02:50:30.984565 	2015-04-15 02:50:30.988785 	4 	0:00:00.004220
9771 	2015-04-15 02:50:30.999595 	2015-04-15 02:50:31.003903 	2 	0:00:00.004308
9772 	2015-04-15 02:50:31.014564 	2015-04-15 02:50:31.018853 	9 	0:00:00.004289
9773 	2015-04-15 02:50:31.029582 	2015-04-15 02:50:31.033810 	8 	0:00:00.004228
9774 	2015-04-15 02:50:31.044547 	2015-04-15 02:50:31.049597 	7 	0:00:00.005050
9775 	2015-04-15 02:50:31.062031 	2015-04-15 02:50:31.066219 	2 	0:00:00.004188
9776 	2015-04-15 02:50:31.077053 	2015-04-15 02:50:31.081505 	5 	0:00:00.004452
9777 	2015-04-15 02:50:31.092360 	2015-04-15 02:50:31.096651 	7 	0:00:00.004291
9778 	2015-04-15 02:50:31.107033 	2015-04-15 02:50:31.112328 	9 	0:00:00.005295
9779 	2015-04-15 02:50:31.124590 	2015-04-15 02:50:31.128844 	1 	0:00:00.004254
9780 	2015-04-15 02:50:31.139530 	2015-04-15 02:50:31.143746 	0 	0:00:00.004216
9781 	2015-04-15 02:50:31.154608 	2015-04-15 02:50:31.159030 	8 	0:00:00.004422
9782 	2015-04-15 02:50:31.169529 	2015-04-15 02:50:31.175928 	9 	0:00:00.006399
9783 	2015-04-15 02:50:31.187051 	2015-04-15 02:50:31.191382 	4 	0:00:00.004331
9784 	2015-04-15 02:50:31.202050 	2015-04-15 02:50:31.206345 	8 	0:00:00.004295
9785 	2015-04-15 02:50:31.217058 	2015-04-15 02:50:31.221235 	4 	0:00:00.004177
9786 	2015-04-15 02:50:31.232085 	2015-04-15 02:50:31.236726 	6 	0:00:00.004641
9787 	2015-04-15 02:50:31.247106 	2015-04-15 02:50:31.251321 	1 	0:00:00.004215
9788 	2015-04-15 02:50:31.262094 	2015-04-15 02:50:31.267909 	8 	0:00:00.005815
9789 	2015-04-15 02:50:31.279551 	2015-04-15 02:50:31.283827 	6 	0:00:00.004276
9790 	2015-04-15 02:50:31.294519 	2015-04-15 02:50:31.300393 	0 	0:00:00.005874
9791 	2015-04-15 02:50:31.312082 	2015-04-15 02:50:31.316196 	3 	0:00:00.004114
9792 	2015-04-15 02:50:31.327075 	2015-04-15 02:50:31.331471 	4 	0:00:00.004396
9793 	2015-04-15 02:50:31.342057 	2015-04-15 02:50:31.346391 	7 	0:00:00.004334
9794 	2015-04-15 02:50:31.357018 	2015-04-15 02:50:31.361281 	4 	0:00:00.004263
9795 	2015-04-15 02:50:31.372067 	2015-04-15 02:50:31.376321 	1 	0:00:00.004254
9796 	2015-04-15 02:50:31.387032 	2015-04-15 02:50:31.391129 	6 	0:00:00.004097
9797 	2015-04-15 02:50:31.402093 	2015-04-15 02:50:31.406224 	8 	0:00:00.004131
9798 	2015-04-15 02:50:31.417123 	2015-04-15 02:50:31.421423 	9 	0:00:00.004300
9799 	2015-04-15 02:50:31.432077 	2015-04-15 02:50:31.436355 	4 	0:00:00.004278
9800 	2015-04-15 02:50:31.447045 	2015-04-15 02:50:31.458754 	9 	0:00:00.011709
9801 	2015-04-15 02:50:31.469680 	2015-04-15 02:50:31.473915 	5 	0:00:00.004235
9802 	2015-04-15 02:50:31.484644 	2015-04-15 02:50:31.489044 	6 	0:00:00.004400
9803 	2015-04-15 02:50:31.499570 	2015-04-15 02:50:31.504036 	0 	0:00:00.004466
9804 	2015-04-15 02:50:31.514579 	2015-04-15 02:50:31.519394 	7 	0:00:00.004815
9805 	2015-04-15 02:50:31.532101 	2015-04-15 02:50:31.536373 	6 	0:00:00.004272
9806 	2015-04-15 02:50:31.547098 	2015-04-15 02:50:31.551613 	1 	0:00:00.004515
9807 	2015-04-15 02:50:31.562071 	2015-04-15 02:50:31.566368 	5 	0:00:00.004297
9808 	2015-04-15 02:50:31.576995 	2015-04-15 02:50:31.581321 	0 	0:00:00.004326
9809 	2015-04-15 02:50:31.592011 	2015-04-15 02:50:31.596197 	1 	0:00:00.004186
9810 	2015-04-15 02:50:31.606995 	2015-04-15 02:50:31.611340 	0 	0:00:00.004345
9811 	2015-04-15 02:50:31.622012 	2015-04-15 02:50:31.626390 	8 	0:00:00.004378
9812 	2015-04-15 02:50:31.637023 	2015-04-15 02:50:31.641060 	9 	0:00:00.004037
9813 	2015-04-15 02:50:31.652057 	2015-04-15 02:50:31.656246 	4 	0:00:00.004189
9814 	2015-04-15 02:50:31.667066 	2015-04-15 02:50:31.671204 	1 	0:00:00.004138
9815 	2015-04-15 02:50:31.682017 	2015-04-15 02:50:31.686219 	9 	0:00:00.004202
9816 	2015-04-15 02:50:31.697055 	2015-04-15 02:50:31.701271 	4 	0:00:00.004216
9817 	2015-04-15 02:50:31.712155 	2015-04-15 02:50:31.716642 	2 	0:00:00.004487
9818 	2015-04-15 02:50:31.727060 	2015-04-15 02:50:31.731300 	6 	0:00:00.004240
9819 	2015-04-15 02:50:31.742167 	2015-04-15 02:50:31.746475 	2 	0:00:00.004308
9820 	2015-04-15 02:50:31.757059 	2015-04-15 02:50:31.761230 	7 	0:00:00.004171
9821 	2015-04-15 02:50:31.771499 	2015-04-15 02:50:31.776841 	1 	0:00:00.005342
9822 	2015-04-15 02:50:31.789586 	2015-04-15 02:50:31.793718 	0 	0:00:00.004132
9823 	2015-04-15 02:50:31.804607 	2015-04-15 02:50:31.810008 	6 	0:00:00.005401
9824 	2015-04-15 02:50:31.822042 	2015-04-15 02:50:31.826591 	0 	0:00:00.004549
9825 	2015-04-15 02:50:31.837028 	2015-04-15 02:50:31.841581 	3 	0:00:00.004553
9826 	2015-04-15 02:50:31.852088 	2015-04-15 02:50:31.856302 	2 	0:00:00.004214
9827 	2015-04-15 02:50:31.866742 	2015-04-15 02:50:31.871342 	5 	0:00:00.004600
9828 	2015-04-15 02:50:31.882012 	2015-04-15 02:50:31.886181 	8 	0:00:00.004169
9829 	2015-04-15 02:50:31.897054 	2015-04-15 02:50:31.901352 	9 	0:00:00.004298
9830 	2015-04-15 02:50:31.912045 	2015-04-15 02:50:31.916231 	1 	0:00:00.004186
9831 	2015-04-15 02:50:31.927042 	2015-04-15 02:50:31.931464 	4 	0:00:00.004422
9832 	2015-04-15 02:50:31.942129 	2015-04-15 02:50:31.946995 	1 	0:00:00.004866
9833 	2015-04-15 02:50:31.959719 	2015-04-15 02:50:31.964048 	2 	0:00:00.004329
9834 	2015-04-15 02:50:31.974523 	2015-04-15 02:50:31.978953 	9 	0:00:00.004430
9835 	2015-04-15 02:50:31.989533 	2015-04-15 02:50:31.994140 	5 	0:00:00.004607
9836 	2015-04-15 02:50:32.004582 	2015-04-15 02:50:32.008875 	6 	0:00:00.004293
9837 	2015-04-15 02:50:32.019624 	2015-04-15 02:50:32.023948 	2 	0:00:00.004324
9838 	2015-04-15 02:50:32.034273 	2015-04-15 02:50:32.044687 	5 	0:00:00.010414
9839 	2015-04-15 02:50:32.055251 	2015-04-15 02:50:32.059764 	7 	0:00:00.004513
9840 	2015-04-15 02:50:32.072098 	2015-04-15 02:50:32.076514 	4 	0:00:00.004416
9841 	2015-04-15 02:50:32.087231 	2015-04-15 02:50:32.092289 	2 	0:00:00.005058
9842 	2015-04-15 02:50:32.104528 	2015-04-15 02:50:32.108710 	6 	0:00:00.004182
9843 	2015-04-15 02:50:32.119519 	2015-04-15 02:50:32.123807 	4 	0:00:00.004288
9844 	2015-04-15 02:50:32.134513 	2015-04-15 02:50:32.138687 	6 	0:00:00.004174
9845 	2015-04-15 02:50:32.149564 	2015-04-15 02:50:32.154767 	0 	0:00:00.005203
9846 	2015-04-15 02:50:32.167059 	2015-04-15 02:50:32.171343 	1 	0:00:00.004284
9847 	2015-04-15 02:50:32.181998 	2015-04-15 02:50:32.187411 	9 	0:00:00.005413
9848 	2015-04-15 02:50:32.199556 	2015-04-15 02:50:32.203764 	7 	0:00:00.004208
9849 	2015-04-15 02:50:32.214522 	2015-04-15 02:50:32.219298 	3 	0:00:00.004776
9850 	2015-04-15 02:50:32.232041 	2015-04-15 02:50:32.236172 	7 	0:00:00.004131
9851 	2015-04-15 02:50:32.247026 	2015-04-15 02:50:32.251326 	1 	0:00:00.004300
9852 	2015-04-15 02:50:32.262042 	2015-04-15 02:50:32.266237 	3 	0:00:00.004195
9853 	2015-04-15 02:50:32.277014 	2015-04-15 02:50:32.294976 	4 	0:00:00.017962
9854 	2015-04-15 02:50:32.306987 	2015-04-15 02:50:32.311433 	9 	0:00:00.004446
9855 	2015-04-15 02:50:32.322035 	2015-04-15 02:50:32.326189 	4 	0:00:00.004154
9856 	2015-04-15 02:50:32.337004 	2015-04-15 02:50:32.341328 	7 	0:00:00.004324
9857 	2015-04-15 02:50:32.352020 	2015-04-15 02:50:32.364856 	3 	0:00:00.012836
9858 	2015-04-15 02:50:32.375065 	2015-04-15 02:50:32.381476 	0 	0:00:00.006411
9859 	2015-04-15 02:50:32.392065 	2015-04-15 02:50:32.396174 	4 	0:00:00.004109
9860 	2015-04-15 02:50:32.406909 	2015-04-15 02:50:32.413548 	8 	0:00:00.006639
9861 	2015-04-15 02:50:32.424507 	2015-04-15 02:50:32.428675 	6 	0:00:00.004168
9862 	2015-04-15 02:50:32.439380 	2015-04-15 02:50:32.444340 	0 	0:00:00.004960
9863 	2015-04-15 02:50:32.456998 	2015-04-15 02:50:32.461339 	2 	0:00:00.004341
9864 	2015-04-15 02:50:32.471906 	2015-04-15 02:50:32.476119 	9 	0:00:00.004213
9865 	2015-04-15 02:50:32.487006 	2015-04-15 02:50:32.491352 	1 	0:00:00.004346
9866 	2015-04-15 02:50:32.502068 	2015-04-15 02:50:32.506725 	8 	0:00:00.004657
9867 	2015-04-15 02:50:32.516952 	2015-04-15 02:50:32.521273 	1 	0:00:00.004321
9868 	2015-04-15 02:50:32.531978 	2015-04-15 02:50:32.537683 	9 	0:00:00.005705
9869 	2015-04-15 02:50:32.549532 	2015-04-15 02:50:32.553764 	8 	0:00:00.004232
9870 	2015-04-15 02:50:32.564487 	2015-04-15 02:50:32.568723 	4 	0:00:00.004236
9871 	2015-04-15 02:50:32.579480 	2015-04-15 02:50:32.583656 	6 	0:00:00.004176
9872 	2015-04-15 02:50:32.594480 	2015-04-15 02:50:32.601738 	9 	0:00:00.007258
9873 	2015-04-15 02:50:32.612035 	2015-04-15 02:50:32.616277 	8 	0:00:00.004242
