Run 	T Sent 	T Received 	Message ID 	dT
9470 	2015-04-21 00:06:50.132409 	2015-04-21 00:06:50.149308 	9 	0:00:00.016899
9471 	2015-04-21 00:06:50.149413 	2015-04-21 00:06:50.168374 	6 	0:00:00.018961
9472 	2015-04-21 00:06:50.168478 	2015-04-21 00:06:50.186338 	8 	0:00:00.017860
9473 	2015-04-21 00:06:50.186442 	2015-04-21 00:06:50.204378 	5 	0:00:00.017936
9474 	2015-04-21 00:06:50.204482 	2015-04-21 00:06:50.221342 	9 	0:00:00.016860
9475 	2015-04-21 00:06:50.221445 	2015-04-21 00:06:50.238336 	0 	0:00:00.016891
9476 	2015-04-21 00:06:50.238440 	2015-04-21 00:06:50.255337 	4 	0:00:00.016897
9477 	2015-04-21 00:06:50.255441 	2015-04-21 00:06:50.273335 	9 	0:00:00.017894
9478 	2015-04-21 00:06:50.273439 	2015-04-21 00:06:50.291316 	5 	0:00:00.017877
9479 	2015-04-21 00:06:50.291419 	2015-04-21 00:06:50.310339 	8 	0:00:00.018920
9480 	2015-04-21 00:06:50.310442 	2015-04-21 00:06:50.327342 	0 	0:00:00.016900
9481 	2015-04-21 00:06:50.327445 	2015-04-21 00:06:50.345334 	6 	0:00:00.017889
9482 	2015-04-21 00:06:50.345437 	2015-04-21 00:06:50.362340 	2 	0:00:00.016903
9483 	2015-04-21 00:06:50.362445 	2015-04-21 00:06:50.379384 	9 	0:00:00.016939
9484 	2015-04-21 00:06:50.379488 	2015-04-21 00:06:50.397338 	8 	0:00:00.017850
9485 	2015-04-21 00:06:50.397442 	2015-04-21 00:06:50.414311 	0 	0:00:00.016869
9486 	2015-04-21 00:06:50.414415 	2015-04-21 00:06:50.431335 	2 	0:00:00.016920
9487 	2015-04-21 00:06:50.431461 	2015-04-21 00:06:50.448332 	3 	0:00:00.016871
9488 	2015-04-21 00:06:50.448436 	2015-04-21 00:06:50.465334 	0 	0:00:00.016898
9489 	2015-04-21 00:06:50.465475 	2015-04-21 00:06:50.483336 	9 	0:00:00.017861
9490 	2015-04-21 00:06:50.483441 	2015-04-21 00:06:50.500352 	8 	0:00:00.016911
9491 	2015-04-21 00:06:50.500456 	2015-04-21 00:06:50.517333 	2 	0:00:00.016877
9492 	2015-04-21 00:06:50.517437 	2015-04-21 00:06:50.534355 	3 	0:00:00.016918
9493 	2015-04-21 00:06:50.534459 	2015-04-21 00:06:50.552341 	1 	0:00:00.017882
9494 	2015-04-21 00:06:50.552447 	2015-04-21 00:06:50.569400 	6 	0:00:00.016953
9495 	2015-04-21 00:06:50.569507 	2015-04-21 00:06:50.586341 	9 	0:00:00.016834
9496 	2015-04-21 00:06:50.586444 	2015-04-21 00:06:50.604306 	7 	0:00:00.017862
9497 	2015-04-21 00:06:50.604410 	2015-04-21 00:06:50.621313 	9 	0:00:00.016903
9498 	2015-04-21 00:06:50.621411 	2015-04-21 00:06:50.638333 	8 	0:00:00.016922
9499 	2015-04-21 00:06:50.638437 	2015-04-21 00:06:50.656350 	6 	0:00:00.017913
9500 	2015-04-21 00:06:50.656454 	2015-04-21 00:06:50.675334 	7 	0:00:00.018880
9501 	2015-04-21 00:06:50.675443 	2015-04-21 00:06:50.693351 	4 	0:00:00.017908
9502 	2015-04-21 00:06:50.693455 	2015-04-21 00:06:50.710333 	7 	0:00:00.016878
9503 	2015-04-21 00:06:50.710436 	2015-04-21 00:06:50.727339 	3 	0:00:00.016903
9504 	2015-04-21 00:06:50.727444 	2015-04-21 00:06:50.745336 	2 	0:00:00.017892
9505 	2015-04-21 00:06:50.745440 	2015-04-21 00:06:50.762337 	1 	0:00:00.016897
9506 	2015-04-21 00:06:50.762441 	2015-04-21 00:06:50.780352 	8 	0:00:00.017911
9507 	2015-04-21 00:06:50.780456 	2015-04-21 00:06:50.798310 	0 	0:00:00.017854
9508 	2015-04-21 00:06:50.798413 	2015-04-21 00:06:50.816302 	7 	0:00:00.017889
9509 	2015-04-21 00:06:50.816406 	2015-04-21 00:06:50.834339 	1 	0:00:00.017933
9510 	2015-04-21 00:06:50.834443 	2015-04-21 00:06:50.851308 	9 	0:00:00.016865
9511 	2015-04-21 00:06:50.851413 	2015-04-21 00:06:50.868364 	7 	0:00:00.016951
9512 	2015-04-21 00:06:50.868473 	2015-04-21 00:06:50.885339 	2 	0:00:00.016866
9513 	2015-04-21 00:06:50.885442 	2015-04-21 00:06:50.903336 	8 	0:00:00.017894
9514 	2015-04-21 00:06:50.903441 	2015-04-21 00:06:50.920274 	4 	0:00:00.016833
9515 	2015-04-21 00:06:50.920377 	2015-04-21 00:06:50.937346 	0 	0:00:00.016969
9516 	2015-04-21 00:06:50.937450 	2015-04-21 00:06:50.954308 	7 	0:00:00.016858
9517 	2015-04-21 00:06:50.954411 	2015-04-21 00:06:50.971334 	1 	0:00:00.016923
9518 	2015-04-21 00:06:50.971442 	2015-04-21 00:06:50.988335 	5 	0:00:00.016893
9519 	2015-04-21 00:06:50.988438 	2015-04-21 00:06:51.006276 	1 	0:00:00.017838
9520 	2015-04-21 00:06:51.006381 	2015-04-21 00:06:51.023354 	9 	0:00:00.016973
9521 	2015-04-21 00:06:51.023459 	2015-04-21 00:06:51.040372 	5 	0:00:00.016913
9522 	2015-04-21 00:06:51.040476 	2015-04-21 00:06:51.057394 	3 	0:00:00.016918
9523 	2015-04-21 00:06:51.057498 	2015-04-21 00:06:51.074335 	7 	0:00:00.016837
9524 	2015-04-21 00:06:51.074438 	2015-04-21 00:06:51.091340 	5 	0:00:00.016902
9525 	2015-04-21 00:06:51.091444 	2015-04-21 00:06:51.109341 	8 	0:00:00.017897
9526 	2015-04-21 00:06:51.109447 	2015-04-21 00:06:51.126336 	7 	0:00:00.016889
9527 	2015-04-21 00:06:51.126440 	2015-04-21 00:06:51.145380 	1 	0:00:00.018940
9528 	2015-04-21 00:06:51.145485 	2015-04-21 00:06:51.164309 	3 	0:00:00.018824
9529 	2015-04-21 00:06:51.164412 	2015-04-21 00:06:51.182332 	9 	0:00:00.017920
9530 	2015-04-21 00:06:51.182440 	2015-04-21 00:06:51.199336 	4 	0:00:00.016896
9531 	2015-04-21 00:06:51.199439 	2015-04-21 00:06:51.217401 	8 	0:00:00.017962
9532 	2015-04-21 00:06:51.217505 	2015-04-21 00:06:51.234358 	0 	0:00:00.016853
9533 	2015-04-21 00:06:51.234460 	2015-04-21 00:06:51.251337 	2 	0:00:00.016877
9534 	2015-04-21 00:06:51.251441 	2015-04-21 00:06:51.268354 	3 	0:00:00.016913
9535 	2015-04-21 00:06:51.268458 	2015-04-21 00:06:51.290333 	4 	0:00:00.021875
9536 	2015-04-21 00:06:51.290436 	2015-04-21 00:06:51.308343 	1 	0:00:00.017907
9537 	2015-04-21 00:06:51.308451 	2015-04-21 00:06:51.322333 	3 	0:00:00.013882
9538 	2015-04-21 00:06:51.322463 	2015-04-21 00:06:51.340339 	8 	0:00:00.017876
9539 	2015-04-21 00:06:51.340444 	2015-04-21 00:06:51.357383 	5 	0:00:00.016939
9540 	2015-04-21 00:06:51.357488 	2015-04-21 00:06:51.374303 	7 	0:00:00.016815
9541 	2015-04-21 00:06:51.374407 	2015-04-21 00:06:51.392307 	2 	0:00:00.017900
9542 	2015-04-21 00:06:51.392410 	2015-04-21 00:06:51.409308 	7 	0:00:00.016898
9543 	2015-04-21 00:06:51.409411 	2015-04-21 00:06:51.426333 	5 	0:00:00.016922
9544 	2015-04-21 00:06:51.426436 	2015-04-21 00:06:51.443333 	6 	0:00:00.016897
9545 	2015-04-21 00:06:51.443436 	2015-04-21 00:06:51.460338 	1 	0:00:00.016902
9546 	2015-04-21 00:06:51.460442 	2015-04-21 00:06:51.477444 	6 	0:00:00.017002
9547 	2015-04-21 00:06:51.477548 	2015-04-21 00:06:51.495312 	5 	0:00:00.017764
9548 	2015-04-21 00:06:51.495416 	2015-04-21 00:06:51.512330 	3 	0:00:00.016914
9549 	2015-04-21 00:06:51.512434 	2015-04-21 00:06:51.529335 	8 	0:00:00.016901
9550 	2015-04-21 00:06:51.529439 	2015-04-21 00:06:51.546340 	1 	0:00:00.016901
9551 	2015-04-21 00:06:51.546444 	2015-04-21 00:06:51.563256 	3 	0:00:00.016812
9552 	2015-04-21 00:06:51.563360 	2015-04-21 00:06:51.581377 	2 	0:00:00.018017
9553 	2015-04-21 00:06:51.581481 	2015-04-21 00:06:51.598311 	6 	0:00:00.016830
9554 	2015-04-21 00:06:51.598414 	2015-04-21 00:06:51.615309 	0 	0:00:00.016895
9555 	2015-04-21 00:06:51.615413 	2015-04-21 00:06:51.632356 	8 	0:00:00.016943
9556 	2015-04-21 00:06:51.632460 	2015-04-21 00:06:51.650308 	5 	0:00:00.017848
9557 	2015-04-21 00:06:51.650412 	2015-04-21 00:06:51.668333 	7 	0:00:00.017921
9558 	2015-04-21 00:06:51.668438 	2015-04-21 00:06:51.686338 	4 	0:00:00.017900
9559 	2015-04-21 00:06:51.686441 	2015-04-21 00:06:51.704335 	3 	0:00:00.017894
9560 	2015-04-21 00:06:51.704439 	2015-04-21 00:06:51.721309 	1 	0:00:00.016870
9561 	2015-04-21 00:06:51.721412 	2015-04-21 00:06:51.738337 	4 	0:00:00.016925
9562 	2015-04-21 00:06:51.738445 	2015-04-21 00:06:51.755355 	2 	0:00:00.016910
9563 	2015-04-21 00:06:51.755458 	2015-04-21 00:06:51.773334 	0 	0:00:00.017876
9564 	2015-04-21 00:06:51.773437 	2015-04-21 00:06:51.791338 	7 	0:00:00.017901
9565 	2015-04-21 00:06:51.791442 	2015-04-21 00:06:51.811339 	0 	0:00:00.019897
9566 	2015-04-21 00:06:51.811442 	2015-04-21 00:06:51.827337 	9 	0:00:00.015895
9567 	2015-04-21 00:06:51.827442 	2015-04-21 00:06:51.844350 	3 	0:00:00.016908
9568 	2015-04-21 00:06:51.844453 	2015-04-21 00:06:51.861342 	8 	0:00:00.016889
9569 	2015-04-21 00:06:51.861446 	2015-04-21 00:06:51.878323 	4 	0:00:00.016877
9570 	2015-04-21 00:06:51.878446 	2015-04-21 00:06:51.896337 	2 	0:00:00.017891
9571 	2015-04-21 00:06:51.896444 	2015-04-21 00:06:51.913385 	6 	0:00:00.016941
9572 	2015-04-21 00:06:51.913489 	2015-04-21 00:06:51.930337 	8 	0:00:00.016848
9573 	2015-04-21 00:06:51.930450 	2015-04-21 00:06:51.947341 	3 	0:00:00.016891
9574 	2015-04-21 00:06:51.947446 	2015-04-21 00:06:51.964343 	6 	0:00:00.016897
9575 	2015-04-21 00:06:51.964446 	2015-04-21 00:06:51.982336 	1 	0:00:00.017890
9576 	2015-04-21 00:06:51.982440 	2015-04-21 00:06:51.999360 	3 	0:00:00.016920
9577 	2015-04-21 00:06:51.999464 	2015-04-21 00:06:52.016337 	1 	0:00:00.016873
9578 	2015-04-21 00:06:52.016441 	2015-04-21 00:06:52.033400 	9 	0:00:00.016959
9579 	2015-04-21 00:06:52.033505 	2015-04-21 00:06:52.050338 	2 	0:00:00.016833
9580 	2015-04-21 00:06:52.050444 	2015-04-21 00:06:52.067335 	1 	0:00:00.016891
9581 	2015-04-21 00:06:52.067439 	2015-04-21 00:06:52.085332 	2 	0:00:00.017893
9582 	2015-04-21 00:06:52.085437 	2015-04-21 00:06:52.102340 	4 	0:00:00.016903
9583 	2015-04-21 00:06:52.102444 	2015-04-21 00:06:52.119353 	0 	0:00:00.016909
9584 	2015-04-21 00:06:52.119456 	2015-04-21 00:06:52.138337 	1 	0:00:00.018881
9585 	2015-04-21 00:06:52.138444 	2015-04-21 00:06:52.156336 	9 	0:00:00.017892
9586 	2015-04-21 00:06:52.156440 	2015-04-21 00:06:52.175333 	4 	0:00:00.018893
9587 	2015-04-21 00:06:52.175437 	2015-04-21 00:06:52.193399 	1 	0:00:00.017962
9588 	2015-04-21 00:06:52.193504 	2015-04-21 00:06:52.210341 	0 	0:00:00.016837
9589 	2015-04-21 00:06:52.210467 	2015-04-21 00:06:52.227340 	6 	0:00:00.016873
9590 	2015-04-21 00:06:52.227446 	2015-04-21 00:06:52.245395 	4 	0:00:00.017949
9591 	2015-04-21 00:06:52.245480 	2015-04-21 00:06:52.262336 	5 	0:00:00.016856
9592 	2015-04-21 00:06:52.262440 	2015-04-21 00:06:52.280338 	9 	0:00:00.017898
9593 	2015-04-21 00:06:52.280441 	2015-04-21 00:06:52.298336 	7 	0:00:00.017895
9594 	2015-04-21 00:06:52.298439 	2015-04-21 00:06:52.316339 	0 	0:00:00.017900
9595 	2015-04-21 00:06:52.316443 	2015-04-21 00:06:52.334356 	6 	0:00:00.017913
9596 	2015-04-21 00:06:52.334460 	2015-04-21 00:06:52.351341 	7 	0:00:00.016881
9597 	2015-04-21 00:06:52.351445 	2015-04-21 00:06:52.368372 	0 	0:00:00.016927
9598 	2015-04-21 00:06:52.368476 	2015-04-21 00:06:52.386308 	4 	0:00:00.017832
9599 	2015-04-21 00:06:52.386415 	2015-04-21 00:06:52.403342 	6 	0:00:00.016927
9600 	2015-04-21 00:06:52.403447 	2015-04-21 00:06:52.420335 	0 	0:00:00.016888
9601 	2015-04-21 00:06:52.420439 	2015-04-21 00:06:52.437408 	9 	0:00:00.016969
9602 	2015-04-21 00:06:52.437513 	2015-04-21 00:06:52.455309 	2 	0:00:00.017796
9603 	2015-04-21 00:06:52.455412 	2015-04-21 00:06:52.472339 	6 	0:00:00.016927
9604 	2015-04-21 00:06:52.472444 	2015-04-21 00:06:52.489365 	1 	0:00:00.016921
9605 	2015-04-21 00:06:52.489469 	2015-04-21 00:06:52.506303 	2 	0:00:00.016834
9606 	2015-04-21 00:06:52.506408 	2015-04-21 00:06:52.523250 	9 	0:00:00.016842
9607 	2015-04-21 00:06:52.523354 	2015-04-21 00:06:52.541333 	2 	0:00:00.017979
9608 	2015-04-21 00:06:52.541439 	2015-04-21 00:06:52.558339 	8 	0:00:00.016900
9609 	2015-04-21 00:06:52.558444 	2015-04-21 00:06:52.575336 	7 	0:00:00.016892
9610 	2015-04-21 00:06:52.575439 	2015-04-21 00:06:52.598308 	3 	0:00:00.022869
9611 	2015-04-21 00:06:52.598412 	2015-04-21 00:06:52.620271 	7 	0:00:00.021859
9612 	2015-04-21 00:06:52.620377 	2015-04-21 00:06:52.637311 	1 	0:00:00.016934
9613 	2015-04-21 00:06:52.637414 	2015-04-21 00:06:52.654274 	0 	0:00:00.016860
9614 	2015-04-21 00:06:52.654378 	2015-04-21 00:06:52.673363 	7 	0:00:00.018985
9615 	2015-04-21 00:06:52.673476 	2015-04-21 00:06:52.691334 	6 	0:00:00.017858
9616 	2015-04-21 00:06:52.691437 	2015-04-21 00:06:52.708308 	2 	0:00:00.016871
9617 	2015-04-21 00:06:52.708412 	2015-04-21 00:06:52.726341 	8 	0:00:00.017929
9618 	2015-04-21 00:06:52.726445 	2015-04-21 00:06:52.743343 	0 	0:00:00.016898
9619 	2015-04-21 00:06:52.743447 	2015-04-21 00:06:52.760341 	1 	0:00:00.016894
9620 	2015-04-21 00:06:52.760444 	2015-04-21 00:06:52.777337 	9 	0:00:00.016893
9621 	2015-04-21 00:06:52.777442 	2015-04-21 00:06:52.796355 	5 	0:00:00.018913
9622 	2015-04-21 00:06:52.796440 	2015-04-21 00:06:52.818339 	3 	0:00:00.021899
9623 	2015-04-21 00:06:52.818442 	2015-04-21 00:06:52.832301 	6 	0:00:00.013859
9624 	2015-04-21 00:06:52.832405 	2015-04-21 00:06:52.849342 	7 	0:00:00.016937
9625 	2015-04-21 00:06:52.849445 	2015-04-21 00:06:52.866300 	1 	0:00:00.016855
9626 	2015-04-21 00:06:52.866458 	2015-04-21 00:06:52.884336 	5 	0:00:00.017878
9627 	2015-04-21 00:06:52.884439 	2015-04-21 00:06:52.901401 	9 	0:00:00.016962
9628 	2015-04-21 00:06:52.901511 	2015-04-21 00:06:52.918341 	8 	0:00:00.016830
9629 	2015-04-21 00:06:52.918446 	2015-04-21 00:06:52.935339 	0 	0:00:00.016893
9630 	2015-04-21 00:06:52.935443 	2015-04-21 00:06:52.953375 	7 	0:00:00.017932
9631 	2015-04-21 00:06:52.953479 	2015-04-21 00:06:52.970340 	8 	0:00:00.016861
9632 	2015-04-21 00:06:52.970444 	2015-04-21 00:06:52.987334 	3 	0:00:00.016890
9633 	2015-04-21 00:06:52.987437 	2015-04-21 00:06:53.004339 	4 	0:00:00.016902
9634 	2015-04-21 00:06:53.004443 	2015-04-21 00:06:53.021383 	3 	0:00:00.016940
9635 	2015-04-21 00:06:53.021489 	2015-04-21 00:06:53.039351 	2 	0:00:00.017862
9636 	2015-04-21 00:06:53.039454 	2015-04-21 00:06:53.056316 	7 	0:00:00.016862
9637 	2015-04-21 00:06:53.056420 	2015-04-21 00:06:53.073388 	3 	0:00:00.016968
9638 	2015-04-21 00:06:53.073493 	2015-04-21 00:06:53.090306 	9 	0:00:00.016813
9639 	2015-04-21 00:06:53.090409 	2015-04-21 00:06:53.107305 	4 	0:00:00.016896
9640 	2015-04-21 00:06:53.107431 	2015-04-21 00:06:53.124336 	9 	0:00:00.016905
9641 	2015-04-21 00:06:53.124442 	2015-04-21 00:06:53.147337 	2 	0:00:00.022895
9642 	2015-04-21 00:06:53.147452 	2015-04-21 00:06:53.161370 	4 	0:00:00.013918
9643 	2015-04-21 00:06:53.161478 	2015-04-21 00:06:53.180336 	8 	0:00:00.018858
9644 	2015-04-21 00:06:53.180440 	2015-04-21 00:06:53.197373 	4 	0:00:00.016933
9645 	2015-04-21 00:06:53.197476 	2015-04-21 00:06:53.215348 	3 	0:00:00.017872
9646 	2015-04-21 00:06:53.215453 	2015-04-21 00:06:53.233380 	5 	0:00:00.017927
9647 	2015-04-21 00:06:53.233485 	2015-04-21 00:06:53.250335 	4 	0:00:00.016850
9648 	2015-04-21 00:06:53.250438 	2015-04-21 00:06:53.267344 	3 	0:00:00.016906
9649 	2015-04-21 00:06:53.267449 	2015-04-21 00:06:53.285355 	8 	0:00:00.017906
9650 	2015-04-21 00:06:53.285459 	2015-04-21 00:06:53.303340 	7 	0:00:00.017881
9651 	2015-04-21 00:06:53.303446 	2015-04-21 00:06:53.322338 	5 	0:00:00.018892
9652 	2015-04-21 00:06:53.322442 	2015-04-21 00:06:53.339338 	6 	0:00:00.016896
9653 	2015-04-21 00:06:53.339442 	2015-04-21 00:06:53.357339 	9 	0:00:00.017897
9654 	2015-04-21 00:06:53.357443 	2015-04-21 00:06:53.374335 	6 	0:00:00.016892
9655 	2015-04-21 00:06:53.374442 	2015-04-21 00:06:53.391338 	2 	0:00:00.016896
9656 	2015-04-21 00:06:53.391443 	2015-04-21 00:06:53.408356 	7 	0:00:00.016913
9657 	2015-04-21 00:06:53.408462 	2015-04-21 00:06:53.425336 	5 	0:00:00.016874
9658 	2015-04-21 00:06:53.425440 	2015-04-21 00:06:53.442338 	0 	0:00:00.016898
9659 	2015-04-21 00:06:53.442442 	2015-04-21 00:06:53.460340 	1 	0:00:00.017898
9660 	2015-04-21 00:06:53.460443 	2015-04-21 00:06:53.477389 	4 	0:00:00.016946
9661 	2015-04-21 00:06:53.477494 	2015-04-21 00:06:53.494337 	6 	0:00:00.016843
9662 	2015-04-21 00:06:53.494440 	2015-04-21 00:06:53.511341 	5 	0:00:00.016901
9663 	2015-04-21 00:06:53.511445 	2015-04-21 00:06:53.528305 	0 	0:00:00.016860
9664 	2015-04-21 00:06:53.528408 	2015-04-21 00:06:53.546335 	6 	0:00:00.017927
9665 	2015-04-21 00:06:53.546439 	2015-04-21 00:06:53.563308 	1 	0:00:00.016869
9666 	2015-04-21 00:06:53.563411 	2015-04-21 00:06:53.580354 	8 	0:00:00.016943
9667 	2015-04-21 00:06:53.580457 	2015-04-21 00:06:53.598314 	9 	0:00:00.017857
9668 	2015-04-21 00:06:53.598421 	2015-04-21 00:06:53.615337 	5 	0:00:00.016916
9669 	2015-04-21 00:06:53.615439 	2015-04-21 00:06:53.632343 	1 	0:00:00.016904
9670 	2015-04-21 00:06:53.632447 	2015-04-21 00:06:53.649340 	0 	0:00:00.016893
9671 	2015-04-21 00:06:53.649443 	2015-04-21 00:06:53.667338 	5 	0:00:00.017895
9672 	2015-04-21 00:06:53.667442 	2015-04-21 00:06:53.686345 	7 	0:00:00.018903
9673 	2015-04-21 00:06:53.686448 	2015-04-21 00:06:53.703343 	8 	0:00:00.016895
9674 	2015-04-21 00:06:53.703447 	2015-04-21 00:06:53.721382 	7 	0:00:00.017935
9675 	2015-04-21 00:06:53.721486 	2015-04-21 00:06:53.738338 	6 	0:00:00.016852
9676 	2015-04-21 00:06:53.738445 	2015-04-21 00:06:53.756340 	9 	0:00:00.017895
9677 	2015-04-21 00:06:53.756444 	2015-04-21 00:06:53.773363 	2 	0:00:00.016919
9678 	2015-04-21 00:06:53.773467 	2015-04-21 00:06:53.791337 	8 	0:00:00.017870
9679 	2015-04-21 00:06:53.791441 	2015-04-21 00:06:53.810334 	5 	0:00:00.018893
9680 	2015-04-21 00:06:53.810438 	2015-04-21 00:06:53.828337 	9 	0:00:00.017899
9681 	2015-04-21 00:06:53.828440 	2015-04-21 00:06:53.845373 	5 	0:00:00.016933
9682 	2015-04-21 00:06:53.845478 	2015-04-21 00:06:53.862321 	7 	0:00:00.016843
9683 	2015-04-21 00:06:53.862472 	2015-04-21 00:06:53.880304 	8 	0:00:00.017832
9684 	2015-04-21 00:06:53.880414 	2015-04-21 00:06:53.897322 	7 	0:00:00.016908
9685 	2015-04-21 00:06:53.897426 	2015-04-21 00:06:53.914316 	6 	0:00:00.016890
9686 	2015-04-21 00:06:53.914427 	2015-04-21 00:06:53.931316 	5 	0:00:00.016889
9687 	2015-04-21 00:06:53.931420 	2015-04-21 00:06:53.948305 	4 	0:00:00.016885
9688 	2015-04-21 00:06:53.948409 	2015-04-21 00:06:53.965359 	1 	0:00:00.016950
9689 	2015-04-21 00:06:53.965466 	2015-04-21 00:06:53.983302 	5 	0:00:00.017836
9690 	2015-04-21 00:06:53.983406 	2015-04-21 00:06:54.000306 	3 	0:00:00.016900
9691 	2015-04-21 00:06:54.000411 	2015-04-21 00:06:54.017357 	8 	0:00:00.016946
9692 	2015-04-21 00:06:54.017487 	2015-04-21 00:06:54.035342 	1 	0:00:00.017855
9693 	2015-04-21 00:06:54.035445 	2015-04-21 00:06:54.052335 	4 	0:00:00.016890
9694 	2015-04-21 00:06:54.052440 	2015-04-21 00:06:54.069378 	0 	0:00:00.016938
9695 	2015-04-21 00:06:54.069484 	2015-04-21 00:06:54.086340 	5 	0:00:00.016856
9696 	2015-04-21 00:06:54.086444 	2015-04-21 00:06:54.103338 	0 	0:00:00.016894
9697 	2015-04-21 00:06:54.103442 	2015-04-21 00:06:54.121308 	3 	0:00:00.017866
9698 	2015-04-21 00:06:54.121412 	2015-04-21 00:06:54.138288 	5 	0:00:00.016876
9699 	2015-04-21 00:06:54.138391 	2015-04-21 00:06:54.157307 	1 	0:00:00.018916
9700 	2015-04-21 00:06:54.157424 	2015-04-21 00:06:54.174308 	0 	0:00:00.016884
9701 	2015-04-21 00:06:54.174412 	2015-04-21 00:06:54.194335 	4 	0:00:00.019923
9702 	2015-04-21 00:06:54.194440 	2015-04-21 00:06:54.212335 	1 	0:00:00.017895
9703 	2015-04-21 00:06:54.212439 	2015-04-21 00:06:54.229338 	6 	0:00:00.016899
9704 	2015-04-21 00:06:54.229441 	2015-04-21 00:06:54.246374 	8 	0:00:00.016933
9705 	2015-04-21 00:06:54.246473 	2015-04-21 00:06:54.264321 	5 	0:00:00.017848
9706 	2015-04-21 00:06:54.264424 	2015-04-21 00:06:54.281338 	9 	0:00:00.016914
9707 	2015-04-21 00:06:54.281442 	2015-04-21 00:06:54.298308 	8 	0:00:00.016866
9708 	2015-04-21 00:06:54.298411 	2015-04-21 00:06:54.321338 	4 	0:00:00.022927
9709 	2015-04-21 00:06:54.321441 	2015-04-21 00:06:54.335339 	6 	0:00:00.013898
9710 	2015-04-21 00:06:54.335444 	2015-04-21 00:06:54.352292 	5 	0:00:00.016848
9711 	2015-04-21 00:06:54.352395 	2015-04-21 00:06:54.370340 	9 	0:00:00.017945
9712 	2015-04-21 00:06:54.370445 	2015-04-21 00:06:54.387316 	7 	0:00:00.016871
9713 	2015-04-21 00:06:54.387420 	2015-04-21 00:06:54.404346 	3 	0:00:00.016926
9714 	2015-04-21 00:06:54.404449 	2015-04-21 00:06:54.421376 	4 	0:00:00.016927
9715 	2015-04-21 00:06:54.421480 	2015-04-21 00:06:54.439339 	3 	0:00:00.017859
9716 	2015-04-21 00:06:54.439448 	2015-04-21 00:06:54.456341 	9 	0:00:00.016893
9717 	2015-04-21 00:06:54.456445 	2015-04-21 00:06:54.473337 	4 	0:00:00.016892
9718 	2015-04-21 00:06:54.473441 	2015-04-21 00:06:54.490334 	0 	0:00:00.016893
9719 	2015-04-21 00:06:54.490438 	2015-04-21 00:06:54.507346 	1 	0:00:00.016908
9720 	2015-04-21 00:06:54.507466 	2015-04-21 00:06:54.524338 	4 	0:00:00.016872
9721 	2015-04-21 00:06:54.524442 	2015-04-21 00:06:54.542342 	5 	0:00:00.017900
9722 	2015-04-21 00:06:54.542446 	2015-04-21 00:06:54.559335 	9 	0:00:00.016889
9723 	2015-04-21 00:06:54.559437 	2015-04-21 00:06:54.576347 	6 	0:00:00.016910
9724 	2015-04-21 00:06:54.576451 	2015-04-21 00:06:54.593338 	0 	0:00:00.016887
9725 	2015-04-21 00:06:54.593441 	2015-04-21 00:06:54.610323 	8 	0:00:00.016882
9726 	2015-04-21 00:06:54.610430 	2015-04-21 00:06:54.627354 	0 	0:00:00.016924
9727 	2015-04-21 00:06:54.627458 	2015-04-21 00:06:54.645338 	3 	0:00:00.017880
9728 	2015-04-21 00:06:54.645442 	2015-04-21 00:06:54.662345 	0 	0:00:00.016903
9729 	2015-04-21 00:06:54.662448 	2015-04-21 00:06:54.679337 	3 	0:00:00.016889
9730 	2015-04-21 00:06:54.679441 	2015-04-21 00:06:54.699338 	9 	0:00:00.019897
9731 	2015-04-21 00:06:54.699442 	2015-04-21 00:06:54.716335 	8 	0:00:00.016893
9732 	2015-04-21 00:06:54.716438 	2015-04-21 00:06:54.733387 	0 	0:00:00.016949
9733 	2015-04-21 00:06:54.733491 	2015-04-21 00:06:54.751325 	7 	0:00:00.017834
9734 	2015-04-21 00:06:54.751430 	2015-04-21 00:06:54.768336 	0 	0:00:00.016906
9735 	2015-04-21 00:06:54.768439 	2015-04-21 00:06:54.786304 	6 	0:00:00.017865
9736 	2015-04-21 00:06:54.786408 	2015-04-21 00:06:54.803340 	7 	0:00:00.016932
9737 	2015-04-21 00:06:54.803443 	2015-04-21 00:06:54.826338 	5 	0:00:00.022895
9738 	2015-04-21 00:06:54.826442 	2015-04-21 00:06:54.840339 	7 	0:00:00.013897
9739 	2015-04-21 00:06:54.840442 	2015-04-21 00:06:54.857390 	4 	0:00:00.016948
9740 	2015-04-21 00:06:54.857494 	2015-04-21 00:06:54.874384 	2 	0:00:00.016890
9741 	2015-04-21 00:06:54.874506 	2015-04-21 00:06:54.891340 	0 	0:00:00.016834
9742 	2015-04-21 00:06:54.891443 	2015-04-21 00:06:54.908402 	1 	0:00:00.016959
9743 	2015-04-21 00:06:54.908529 	2015-04-21 00:06:54.926337 	3 	0:00:00.017808
9744 	2015-04-21 00:06:54.926441 	2015-04-21 00:06:54.943400 	2 	0:00:00.016959
9745 	2015-04-21 00:06:54.943504 	2015-04-21 00:06:54.960339 	4 	0:00:00.016835
9746 	2015-04-21 00:06:54.960443 	2015-04-21 00:06:54.977370 	6 	0:00:00.016927
9747 	2015-04-21 00:06:54.977475 	2015-04-21 00:06:54.994294 	1 	0:00:00.016819
9748 	2015-04-21 00:06:54.994400 	2015-04-21 00:06:55.012340 	8 	0:00:00.017940
