Run 	T Sent 	T Received 	Message ID 	dT
8049 	2015-04-04 14:53:19.901202 	2015-04-04 14:53:19.905499 	9 	0:00:00.004297
8050 	2015-04-04 14:53:19.916112 	2015-04-04 14:53:19.920438 	7 	0:00:00.004326
8051 	2015-04-04 14:53:19.931191 	2015-04-04 14:53:19.935794 	1 	0:00:00.004603
8052 	2015-04-04 14:53:19.946164 	2015-04-04 14:53:19.950411 	4 	0:00:00.004247
8053 	2015-04-04 14:53:19.965140 	2015-04-04 14:53:19.969669 	8 	0:00:00.004529
8054 	2015-04-04 14:53:19.982875 	2015-04-04 14:53:19.997233 	1 	0:00:00.014358
8055 	2015-04-04 14:53:20.008627 	2015-04-04 14:53:20.013062 	6 	0:00:00.004435
8056 	2015-04-04 14:53:20.023524 	2015-04-04 14:53:20.027941 	5 	0:00:00.004417
8057 	2015-04-04 14:53:20.038655 	2015-04-04 14:53:20.042987 	7 	0:00:00.004332
8058 	2015-04-04 14:53:20.053636 	2015-04-04 14:53:20.057993 	4 	0:00:00.004357
8059 	2015-04-04 14:53:20.068618 	2015-04-04 14:53:20.073001 	8 	0:00:00.004383
8060 	2015-04-04 14:53:20.083606 	2015-04-04 14:53:20.087920 	5 	0:00:00.004314
8061 	2015-04-04 14:53:20.098730 	2015-04-04 14:53:20.103189 	6 	0:00:00.004459
8062 	2015-04-04 14:53:20.113620 	2015-04-04 14:53:20.117873 	8 	0:00:00.004253
8063 	2015-04-04 14:53:20.128706 	2015-04-04 14:53:20.133057 	9 	0:00:00.004351
8064 	2015-04-04 14:53:20.143621 	2015-04-04 14:53:20.149650 	1 	0:00:00.006029
8065 	2015-04-04 14:53:20.161180 	2015-04-04 14:53:20.165372 	2 	0:00:00.004192
8066 	2015-04-04 14:53:20.176102 	2015-04-04 14:53:20.180521 	5 	0:00:00.004419
8067 	2015-04-04 14:53:20.191102 	2015-04-04 14:53:20.195643 	7 	0:00:00.004541
8068 	2015-04-04 14:53:20.206092 	2015-04-04 14:53:20.211148 	9 	0:00:00.005056
8069 	2015-04-04 14:53:20.223665 	2015-04-04 14:53:20.228193 	3 	0:00:00.004528
8070 	2015-04-04 14:53:20.238652 	2015-04-04 14:53:20.242997 	0 	0:00:00.004345
8071 	2015-04-04 14:53:20.253671 	2015-04-04 14:53:20.258131 	7 	0:00:00.004460
8072 	2015-04-04 14:53:20.268670 	2015-04-04 14:53:20.273024 	6 	0:00:00.004354
8073 	2015-04-04 14:53:20.283676 	2015-04-04 14:53:20.288266 	2 	0:00:00.004590
8074 	2015-04-04 14:53:20.298639 	2015-04-04 14:53:20.302927 	9 	0:00:00.004288
8075 	2015-04-04 14:53:20.313691 	2015-04-04 14:53:20.318190 	4 	0:00:00.004499
8076 	2015-04-04 14:53:20.328642 	2015-04-04 14:53:20.333033 	1 	0:00:00.004391
8077 	2015-04-04 14:53:20.343680 	2015-04-04 14:53:20.348168 	4 	0:00:00.004488
8078 	2015-04-04 14:53:20.358602 	2015-04-04 14:53:20.362887 	0 	0:00:00.004285
8079 	2015-04-04 14:53:20.373680 	2015-04-04 14:53:20.378147 	2 	0:00:00.004467
8080 	2015-04-04 14:53:20.388656 	2015-04-04 14:53:20.392881 	3 	0:00:00.004225
8081 	2015-04-04 14:53:20.403692 	2015-04-04 14:53:20.408230 	6 	0:00:00.004538
8082 	2015-04-04 14:53:20.418628 	2015-04-04 14:53:20.422770 	5 	0:00:00.004142
8083 	2015-04-04 14:53:20.433689 	2015-04-04 14:53:20.438145 	8 	0:00:00.004456
8084 	2015-04-04 14:53:20.448649 	2015-04-04 14:53:20.452898 	1 	0:00:00.004249
8085 	2015-04-04 14:53:20.463451 	2015-04-04 14:53:20.467922 	3 	0:00:00.004471
8086 	2015-04-04 14:53:20.478136 	2015-04-04 14:53:20.482281 	8 	0:00:00.004145
8087 	2015-04-04 14:53:20.494083 	2015-04-04 14:53:20.499550 	2 	0:00:00.005467
8088 	2015-04-04 14:53:20.510444 	2015-04-04 14:53:20.514576 	8 	0:00:00.004132
8089 	2015-04-04 14:53:20.524887 	2015-04-04 14:53:20.529406 	3 	0:00:00.004519
8090 	2015-04-04 14:53:20.540196 	2015-04-04 14:53:20.544541 	1 	0:00:00.004345
8091 	2015-04-04 14:53:20.555175 	2015-04-04 14:53:20.559388 	8 	0:00:00.004213
8092 	2015-04-04 14:53:20.570120 	2015-04-04 14:53:20.574234 	1 	0:00:00.004114
8093 	2015-04-04 14:53:20.585140 	2015-04-04 14:53:20.589593 	2 	0:00:00.004453
8094 	2015-04-04 14:53:20.600202 	2015-04-04 14:53:20.604397 	1 	0:00:00.004195
8095 	2015-04-04 14:53:20.615136 	2015-04-04 14:53:20.619475 	2 	0:00:00.004339
8096 	2015-04-04 14:53:20.630315 	2015-04-04 14:53:20.634536 	8 	0:00:00.004221
8097 	2015-04-04 14:53:20.645170 	2015-04-04 14:53:20.649744 	4 	0:00:00.004574
8098 	2015-04-04 14:53:20.660208 	2015-04-04 14:53:20.664557 	0 	0:00:00.004349
8099 	2015-04-04 14:53:20.675093 	2015-04-04 14:53:20.679554 	5 	0:00:00.004461
8100 	2015-04-04 14:53:20.690193 	2015-04-04 14:53:20.694397 	9 	0:00:00.004204
8101 	2015-04-04 14:53:20.705146 	2015-04-04 14:53:20.709557 	2 	0:00:00.004411
8102 	2015-04-04 14:53:20.720224 	2015-04-04 14:53:20.724399 	3 	0:00:00.004175
8103 	2015-04-04 14:53:20.735174 	2015-04-04 14:53:20.739592 	4 	0:00:00.004418
8104 	2015-04-04 14:53:20.750178 	2015-04-04 14:53:20.754432 	5 	0:00:00.004254
8105 	2015-04-04 14:53:20.765176 	2015-04-04 14:53:20.769347 	4 	0:00:00.004171
8106 	2015-04-04 14:53:20.780198 	2015-04-04 14:53:20.784682 	6 	0:00:00.004484
8107 	2015-04-04 14:53:20.795484 	2015-04-04 14:53:20.799899 	0 	0:00:00.004415
8108 	2015-04-04 14:53:20.810168 	2015-04-04 14:53:20.814618 	4 	0:00:00.004450
8109 	2015-04-04 14:53:20.825106 	2015-04-04 14:53:20.829502 	1 	0:00:00.004396
8110 	2015-04-04 14:53:20.840207 	2015-04-04 14:53:20.849914 	8 	0:00:00.009707
8111 	2015-04-04 14:53:20.860147 	2015-04-04 14:53:20.864610 	0 	0:00:00.004463
8112 	2015-04-04 14:53:20.875108 	2015-04-04 14:53:20.879233 	9 	0:00:00.004125
8113 	2015-04-04 14:53:20.890144 	2015-04-04 14:53:20.894621 	6 	0:00:00.004477
8114 	2015-04-04 14:53:20.905191 	2015-04-04 14:53:20.909399 	9 	0:00:00.004208
8115 	2015-04-04 14:53:20.920175 	2015-04-04 14:53:20.924620 	1 	0:00:00.004445
8116 	2015-04-04 14:53:20.935193 	2015-04-04 14:53:20.939398 	6 	0:00:00.004205
8117 	2015-04-04 14:53:20.950171 	2015-04-04 14:53:20.954627 	1 	0:00:00.004456
8118 	2015-04-04 14:53:20.965193 	2015-04-04 14:53:20.969394 	8 	0:00:00.004201
8119 	2015-04-04 14:53:20.980148 	2015-04-04 14:53:20.984469 	6 	0:00:00.004321
8120 	2015-04-04 14:53:20.995200 	2015-04-04 14:53:20.999408 	9 	0:00:00.004208
8121 	2015-04-04 14:53:21.010200 	2015-04-04 14:53:21.025137 	5 	0:00:00.014937
8122 	2015-04-04 14:53:21.037668 	2015-04-04 14:53:21.041878 	0 	0:00:00.004210
8123 	2015-04-04 14:53:21.054601 	2015-04-04 14:53:21.059106 	9 	0:00:00.004505
8124 	2015-04-04 14:53:21.070179 	2015-04-04 14:53:21.074423 	4 	0:00:00.004244
8125 	2015-04-04 14:53:21.085223 	2015-04-04 14:53:21.089412 	1 	0:00:00.004189
8126 	2015-04-04 14:53:21.100253 	2015-04-04 14:53:21.104506 	4 	0:00:00.004253
8127 	2015-04-04 14:53:21.114726 	2015-04-04 14:53:21.119505 	2 	0:00:00.004779
8128 	2015-04-04 14:53:21.130142 	2015-04-04 14:53:21.134241 	7 	0:00:00.004099
8129 	2015-04-04 14:53:21.145102 	2015-04-04 14:53:21.149615 	5 	0:00:00.004513
8130 	2015-04-04 14:53:21.160211 	2015-04-04 14:53:21.164393 	7 	0:00:00.004182
8131 	2015-04-04 14:53:21.175174 	2015-04-04 14:53:21.179593 	6 	0:00:00.004419
8132 	2015-04-04 14:53:21.190196 	2015-04-04 14:53:21.194399 	4 	0:00:00.004203
8133 	2015-04-04 14:53:21.205111 	2015-04-04 14:53:21.209611 	2 	0:00:00.004500
8134 	2015-04-04 14:53:21.220265 	2015-04-04 14:53:21.224535 	5 	0:00:00.004270
8135 	2015-04-04 14:53:21.235162 	2015-04-04 14:53:21.239607 	6 	0:00:00.004445
8136 	2015-04-04 14:53:21.250326 	2015-04-04 14:53:21.254516 	0 	0:00:00.004190
8137 	2015-04-04 14:53:21.265204 	2015-04-04 14:53:21.269738 	5 	0:00:00.004534
8138 	2015-04-04 14:53:21.280173 	2015-04-04 14:53:21.284413 	7 	0:00:00.004240
8139 	2015-04-04 14:53:21.295143 	2015-04-04 14:53:21.299599 	4 	0:00:00.004456
8140 	2015-04-04 14:53:21.310219 	2015-04-04 14:53:21.314442 	0 	0:00:00.004223
8141 	2015-04-04 14:53:21.325213 	2015-04-04 14:53:21.329727 	7 	0:00:00.004514
8142 	2015-04-04 14:53:21.340202 	2015-04-04 14:53:21.344396 	0 	0:00:00.004194
8143 	2015-04-04 14:53:21.355193 	2015-04-04 14:53:21.359678 	1 	0:00:00.004485
8144 	2015-04-04 14:53:21.370174 	2015-04-04 14:53:21.374344 	9 	0:00:00.004170
8145 	2015-04-04 14:53:21.385124 	2015-04-04 14:53:21.389605 	8 	0:00:00.004481
8146 	2015-04-04 14:53:21.400195 	2015-04-04 14:53:21.404396 	4 	0:00:00.004201
8147 	2015-04-04 14:53:21.415127 	2015-04-04 14:53:21.419483 	6 	0:00:00.004356
8148 	2015-04-04 14:53:21.430194 	2015-04-04 14:53:21.434380 	8 	0:00:00.004186
8149 	2015-04-04 14:53:21.445112 	2015-04-04 14:53:21.449518 	2 	0:00:00.004406
8150 	2015-04-04 14:53:21.460182 	2015-04-04 14:53:21.464521 	6 	0:00:00.004339
8151 	2015-04-04 14:53:21.475639 	2015-04-04 14:53:21.480245 	0 	0:00:00.004606
8152 	2015-04-04 14:53:21.492713 	2015-04-04 14:53:21.497014 	3 	0:00:00.004301
8153 	2015-04-04 14:53:21.507665 	2015-04-04 14:53:21.512133 	8 	0:00:00.004468
8154 	2015-04-04 14:53:21.522378 	2015-04-04 14:53:21.526536 	4 	0:00:00.004158
8155 	2015-04-04 14:53:21.537722 	2015-04-04 14:53:21.542216 	0 	0:00:00.004494
8156 	2015-04-04 14:53:21.552465 	2015-04-04 14:53:21.556884 	6 	0:00:00.004419
8157 	2015-04-04 14:53:21.567653 	2015-04-04 14:53:21.572019 	3 	0:00:00.004366
8158 	2015-04-04 14:53:21.582727 	2015-04-04 14:53:21.587183 	7 	0:00:00.004456
8159 	2015-04-04 14:53:21.597717 	2015-04-04 14:53:21.602029 	9 	0:00:00.004312
8160 	2015-04-04 14:53:21.612644 	2015-04-04 14:53:21.616890 	5 	0:00:00.004246
8161 	2015-04-04 14:53:21.627705 	2015-04-04 14:53:21.632278 	6 	0:00:00.004573
8162 	2015-04-04 14:53:21.642644 	2015-04-04 14:53:21.646936 	8 	0:00:00.004292
8163 	2015-04-04 14:53:21.657714 	2015-04-04 14:53:21.662136 	6 	0:00:00.004422
8164 	2015-04-04 14:53:21.672651 	2015-04-04 14:53:21.677051 	0 	0:00:00.004400
8165 	2015-04-04 14:53:21.687679 	2015-04-04 14:53:21.692143 	2 	0:00:00.004464
8166 	2015-04-04 14:53:21.702672 	2015-04-04 14:53:21.706957 	5 	0:00:00.004285
8167 	2015-04-04 14:53:21.717752 	2015-04-04 14:53:21.722011 	1 	0:00:00.004259
8168 	2015-04-04 14:53:21.732663 	2015-04-04 14:53:21.737015 	2 	0:00:00.004352
8169 	2015-04-04 14:53:21.747676 	2015-04-04 14:53:21.752157 	0 	0:00:00.004481
8170 	2015-04-04 14:53:21.762651 	2015-04-04 14:53:21.766886 	3 	0:00:00.004235
8171 	2015-04-04 14:53:21.777712 	2015-04-04 14:53:21.782014 	4 	0:00:00.004302
8172 	2015-04-04 14:53:21.792653 	2015-04-04 14:53:21.796815 	0 	0:00:00.004162
8173 	2015-04-04 14:53:21.807717 	2015-04-04 14:53:21.812140 	3 	0:00:00.004423
8174 	2015-04-04 14:53:21.822695 	2015-04-04 14:53:21.827023 	0 	0:00:00.004328
8175 	2015-04-04 14:53:21.837712 	2015-04-04 14:53:21.842138 	4 	0:00:00.004426
8176 	2015-04-04 14:53:21.852672 	2015-04-04 14:53:21.857655 	2 	0:00:00.004983
8177 	2015-04-04 14:53:21.867820 	2015-04-04 14:53:21.872010 	8 	0:00:00.004190
8178 	2015-04-04 14:53:21.882684 	2015-04-04 14:53:21.887172 	3 	0:00:00.004488
8179 	2015-04-04 14:53:21.897704 	2015-04-04 14:53:21.902149 	6 	0:00:00.004445
8180 	2015-04-04 14:53:21.912648 	2015-04-04 14:53:21.916876 	3 	0:00:00.004228
8181 	2015-04-04 14:53:21.927713 	2015-04-04 14:53:21.933616 	8 	0:00:00.005903
8182 	2015-04-04 14:53:21.945165 	2015-04-04 14:53:21.949786 	2 	0:00:00.004621
8183 	2015-04-04 14:53:21.960210 	2015-04-04 14:53:21.964635 	7 	0:00:00.004425
8184 	2015-04-04 14:53:21.975217 	2015-04-04 14:53:21.979453 	4 	0:00:00.004236
8185 	2015-04-04 14:53:21.990179 	2015-04-04 14:53:21.994637 	7 	0:00:00.004458
8186 	2015-04-04 14:53:22.005142 	2015-04-04 14:53:22.011314 	5 	0:00:00.006172
8187 	2015-04-04 14:53:22.022647 	2015-04-04 14:53:22.026980 	2 	0:00:00.004333
8188 	2015-04-04 14:53:22.037686 	2015-04-04 14:53:22.042050 	0 	0:00:00.004364
8189 	2015-04-04 14:53:22.052657 	2015-04-04 14:53:22.057049 	7 	0:00:00.004392
8190 	2015-04-04 14:53:22.067671 	2015-04-04 14:53:22.072080 	5 	0:00:00.004409
8191 	2015-04-04 14:53:22.082704 	2015-04-04 14:53:22.087143 	4 	0:00:00.004439
8192 	2015-04-04 14:53:22.097658 	2015-04-04 14:53:22.102014 	1 	0:00:00.004356
8193 	2015-04-04 14:53:22.112720 	2015-04-04 14:53:22.117377 	4 	0:00:00.004657
8194 	2015-04-04 14:53:22.127665 	2015-04-04 14:53:22.132081 	5 	0:00:00.004416
8195 	2015-04-04 14:53:22.142692 	2015-04-04 14:53:22.147216 	4 	0:00:00.004524
8196 	2015-04-04 14:53:22.157747 	2015-04-04 14:53:22.162096 	1 	0:00:00.004349
8197 	2015-04-04 14:53:22.172676 	2015-04-04 14:53:22.177095 	9 	0:00:00.004419
8198 	2015-04-04 14:53:22.187686 	2015-04-04 14:53:22.191988 	5 	0:00:00.004302
8199 	2015-04-04 14:53:22.202682 	2015-04-04 14:53:22.207201 	4 	0:00:00.004519
8200 	2015-04-04 14:53:22.217695 	2015-04-04 14:53:22.221867 	7 	0:00:00.004172
8201 	2015-04-04 14:53:22.232717 	2015-04-04 14:53:22.237008 	3 	0:00:00.004291
8202 	2015-04-04 14:53:22.247650 	2015-04-04 14:53:22.251751 	2 	0:00:00.004101
8203 	2015-04-04 14:53:22.262778 	2015-04-04 14:53:22.267109 	0 	0:00:00.004331
8204 	2015-04-04 14:53:22.277666 	2015-04-04 14:53:22.281754 	1 	0:00:00.004088
8205 	2015-04-04 14:53:22.292023 	2015-04-04 14:53:22.296569 	7 	0:00:00.004546
8206 	2015-04-04 14:53:22.307716 	2015-04-04 14:53:22.312002 	2 	0:00:00.004286
8207 	2015-04-04 14:53:22.322662 	2015-04-04 14:53:22.327161 	5 	0:00:00.004499
8208 	2015-04-04 14:53:22.337690 	2015-04-04 14:53:22.341885 	9 	0:00:00.004195
8209 	2015-04-04 14:53:22.352694 	2015-04-04 14:53:22.357235 	5 	0:00:00.004541
8210 	2015-04-04 14:53:22.367806 	2015-04-04 14:53:22.372010 	4 	0:00:00.004204
8211 	2015-04-04 14:53:22.383128 	2015-04-04 14:53:22.387544 	9 	0:00:00.004416
8212 	2015-04-04 14:53:22.398200 	2015-04-04 14:53:22.402400 	6 	0:00:00.004200
8213 	2015-04-04 14:53:22.412653 	2015-04-04 14:53:22.417713 	7 	0:00:00.005060
8214 	2015-04-04 14:53:22.430243 	2015-04-04 14:53:22.434585 	5 	0:00:00.004342
8215 	2015-04-04 14:53:22.445124 	2015-04-04 14:53:22.449559 	7 	0:00:00.004435
8216 	2015-04-04 14:53:22.460220 	2015-04-04 14:53:22.464512 	9 	0:00:00.004292
8217 	2015-04-04 14:53:22.475222 	2015-04-04 14:53:22.479734 	6 	0:00:00.004512
8218 	2015-04-04 14:53:22.490217 	2015-04-04 14:53:22.494341 	0 	0:00:00.004124
8219 	2015-04-04 14:53:22.505156 	2015-04-04 14:53:22.509537 	9 	0:00:00.004381
8220 	2015-04-04 14:53:22.520226 	2015-04-04 14:53:22.524362 	2 	0:00:00.004136
8221 	2015-04-04 14:53:22.535199 	2015-04-04 14:53:22.539759 	9 	0:00:00.004560
8222 	2015-04-04 14:53:22.550257 	2015-04-04 14:53:22.554385 	0 	0:00:00.004128
8223 	2015-04-04 14:53:22.565121 	2015-04-04 14:53:22.569541 	5 	0:00:00.004420
8224 	2015-04-04 14:53:22.580213 	2015-04-04 14:53:22.584690 	7 	0:00:00.004477
8225 	2015-04-04 14:53:22.595118 	2015-04-04 14:53:22.599438 	4 	0:00:00.004320
8226 	2015-04-04 14:53:22.610197 	2015-04-04 14:53:22.614401 	7 	0:00:00.004204
8227 	2015-04-04 14:53:22.625177 	2015-04-04 14:53:22.629494 	1 	0:00:00.004317
8228 	2015-04-04 14:53:22.640227 	2015-04-04 14:53:22.644382 	5 	0:00:00.004155
8229 	2015-04-04 14:53:22.655167 	2015-04-04 14:53:22.659493 	8 	0:00:00.004326
8230 	2015-04-04 14:53:22.670218 	2015-04-04 14:53:22.674436 	6 	0:00:00.004218
8231 	2015-04-04 14:53:22.685234 	2015-04-04 14:53:22.690051 	8 	0:00:00.004817
8232 	2015-04-04 14:53:22.701344 	2015-04-04 14:53:22.705550 	0 	0:00:00.004206
8233 	2015-04-04 14:53:22.717687 	2015-04-04 14:53:22.722080 	9 	0:00:00.004393
8234 	2015-04-04 14:53:22.732396 	2015-04-04 14:53:22.736883 	1 	0:00:00.004487
8235 	2015-04-04 14:53:22.747696 	2015-04-04 14:53:22.752341 	9 	0:00:00.004645
8236 	2015-04-04 14:53:22.762673 	2015-04-04 14:53:22.767012 	7 	0:00:00.004339
8237 	2015-04-04 14:53:22.777725 	2015-04-04 14:53:22.782131 	1 	0:00:00.004406
8238 	2015-04-04 14:53:22.792692 	2015-04-04 14:53:22.796948 	9 	0:00:00.004256
8239 	2015-04-04 14:53:22.807690 	2015-04-04 14:53:22.812135 	3 	0:00:00.004445
8240 	2015-04-04 14:53:22.822672 	2015-04-04 14:53:22.826874 	4 	0:00:00.004202
8241 	2015-04-04 14:53:22.837715 	2015-04-04 14:53:22.842191 	2 	0:00:00.004476
8242 	2015-04-04 14:53:22.852698 	2015-04-04 14:53:22.857277 	4 	0:00:00.004579
8243 	2015-04-04 14:53:22.867747 	2015-04-04 14:53:22.872228 	2 	0:00:00.004481
8244 	2015-04-04 14:53:22.882672 	2015-04-04 14:53:22.886842 	6 	0:00:00.004170
8245 	2015-04-04 14:53:22.897765 	2015-04-04 14:53:22.902346 	2 	0:00:00.004581
8246 	2015-04-04 14:53:22.912665 	2015-04-04 14:53:22.916732 	3 	0:00:00.004067
8247 	2015-04-04 14:53:22.927766 	2015-04-04 14:53:22.932133 	0 	0:00:00.004367
8248 	2015-04-04 14:53:22.942696 	2015-04-04 14:53:22.946897 	3 	0:00:00.004201
8249 	2015-04-04 14:53:22.957739 	2015-04-04 14:53:22.962142 	4 	0:00:00.004403
8250 	2015-04-04 14:53:22.972725 	2015-04-04 14:53:22.977010 	7 	0:00:00.004285
8251 	2015-04-04 14:53:22.987729 	2015-04-04 14:53:22.992254 	6 	0:00:00.004525
8252 	2015-04-04 14:53:23.002700 	2015-04-04 14:53:23.006915 	5 	0:00:00.004215
8253 	2015-04-04 14:53:23.017456 	2015-04-04 14:53:23.024524 	8 	0:00:00.007068
8254 	2015-04-04 14:53:23.035172 	2015-04-04 14:53:23.039381 	7 	0:00:00.004209
8255 	2015-04-04 14:53:23.049846 	2015-04-04 14:53:23.053985 	9 	0:00:00.004139
8256 	2015-04-04 14:53:23.065146 	2015-04-04 14:53:23.069369 	7 	0:00:00.004223
8257 	2015-04-04 14:53:23.079947 	2015-04-04 14:53:23.084445 	4 	0:00:00.004498
8258 	2015-04-04 14:53:23.095257 	2015-04-04 14:53:23.099361 	8 	0:00:00.004104
8259 	2015-04-04 14:53:23.110174 	2015-04-04 14:53:23.114775 	4 	0:00:00.004601
8260 	2015-04-04 14:53:23.125215 	2015-04-04 14:53:23.129350 	3 	0:00:00.004135
8261 	2015-04-04 14:53:23.140171 	2015-04-04 14:53:23.144725 	6 	0:00:00.004554
8262 	2015-04-04 14:53:23.155248 	2015-04-04 14:53:23.159416 	8 	0:00:00.004168
8263 	2015-04-04 14:53:23.170187 	2015-04-04 14:53:23.174715 	0 	0:00:00.004528
8264 	2015-04-04 14:53:23.185216 	2015-04-04 14:53:23.189388 	4 	0:00:00.004172
8265 	2015-04-04 14:53:23.200173 	2015-04-04 14:53:23.204837 	1 	0:00:00.004664
8266 	2015-04-04 14:53:23.215150 	2015-04-04 14:53:23.219567 	6 	0:00:00.004417
8267 	2015-04-04 14:53:23.230149 	2015-04-04 14:53:23.234710 	7 	0:00:00.004561
8268 	2015-04-04 14:53:23.245235 	2015-04-04 14:53:23.249906 	9 	0:00:00.004671
8269 	2015-04-04 14:53:23.260204 	2015-04-04 14:53:23.264571 	8 	0:00:00.004367
8270 	2015-04-04 14:53:23.275233 	2015-04-04 14:53:23.279379 	1 	0:00:00.004146
8271 	2015-04-04 14:53:23.290204 	2015-04-04 14:53:23.294625 	9 	0:00:00.004421
8272 	2015-04-04 14:53:23.308171 	2015-04-04 14:53:23.312381 	0 	0:00:00.004210
8273 	2015-04-04 14:53:23.322720 	2015-04-04 14:53:23.327324 	4 	0:00:00.004604
8274 	2015-04-04 14:53:23.337849 	2015-04-04 14:53:23.342007 	7 	0:00:00.004158
8275 	2015-04-04 14:53:23.352683 	2015-04-04 14:53:23.357003 	3 	0:00:00.004320
8276 	2015-04-04 14:53:23.367752 	2015-04-04 14:53:23.372016 	8 	0:00:00.004264
8277 	2015-04-04 14:53:23.382669 	2015-04-04 14:53:23.387023 	7 	0:00:00.004354
8278 	2015-04-04 14:53:23.397696 	2015-04-04 14:53:23.401960 	9 	0:00:00.004264
8279 	2015-04-04 14:53:23.412654 	2015-04-04 14:53:23.417065 	4 	0:00:00.004411
8280 	2015-04-04 14:53:23.427741 	2015-04-04 14:53:23.432007 	9 	0:00:00.004266
8281 	2015-04-04 14:53:23.442678 	2015-04-04 14:53:23.446985 	1 	0:00:00.004307
8282 	2015-04-04 14:53:23.457585 	2015-04-04 14:53:23.461732 	9 	0:00:00.004147
8283 	2015-04-04 14:53:23.472675 	2015-04-04 14:53:23.477136 	8 	0:00:00.004461
8284 	2015-04-04 14:53:23.487697 	2015-04-04 14:53:23.492122 	2 	0:00:00.004425
8285 	2015-04-04 14:53:23.502695 	2015-04-04 14:53:23.507091 	1 	0:00:00.004396
8286 	2015-04-04 14:53:23.517640 	2015-04-04 14:53:23.521832 	5 	0:00:00.004192
8287 	2015-04-04 14:53:23.532739 	2015-04-04 14:53:23.537190 	2 	0:00:00.004451
8288 	2015-04-04 14:53:23.547727 	2015-04-04 14:53:23.552060 	0 	0:00:00.004333
8289 	2015-04-04 14:53:23.562688 	2015-04-04 14:53:23.567080 	5 	0:00:00.004392
8290 	2015-04-04 14:53:23.577680 	2015-04-04 14:53:23.581943 	3 	0:00:00.004263
8291 	2015-04-04 14:53:23.592733 	2015-04-04 14:53:23.597124 	4 	0:00:00.004391
8292 	2015-04-04 14:53:23.607719 	2015-04-04 14:53:23.611930 	9 	0:00:00.004211
8293 	2015-04-04 14:53:23.622732 	2015-04-04 14:53:23.627127 	3 	0:00:00.004395
8294 	2015-04-04 14:53:23.637704 	2015-04-04 14:53:23.641930 	7 	0:00:00.004226
8295 	2015-04-04 14:53:23.652839 	2015-04-04 14:53:23.657166 	6 	0:00:00.004327
8296 	2015-04-04 14:53:23.667653 	2015-04-04 14:53:23.671911 	1 	0:00:00.004258
8297 	2015-04-04 14:53:23.682744 	2015-04-04 14:53:23.687160 	0 	0:00:00.004416
8298 	2015-04-04 14:53:23.697679 	2015-04-04 14:53:23.701867 	5 	0:00:00.004188
8299 	2015-04-04 14:53:23.712731 	2015-04-04 14:53:23.717124 	2 	0:00:00.004393
8300 	2015-04-04 14:53:23.727751 	2015-04-04 14:53:23.732017 	8 	0:00:00.004266
8301 	2015-04-04 14:53:23.742736 	2015-04-04 14:53:23.747171 	5 	0:00:00.004435
8302 	2015-04-04 14:53:23.757688 	2015-04-04 14:53:23.761833 	9 	0:00:00.004145
8303 	2015-04-04 14:53:23.772704 	2015-04-04 14:53:23.777082 	7 	0:00:00.004378
8304 	2015-04-04 14:53:23.787732 	2015-04-04 14:53:23.791993 	4 	0:00:00.004261
8305 	2015-04-04 14:53:23.802375 	2015-04-04 14:53:23.806727 	3 	0:00:00.004352
8306 	2015-04-04 14:53:23.817676 	2015-04-04 14:53:23.821747 	8 	0:00:00.004071
8307 	2015-04-04 14:53:23.832333 	2015-04-04 14:53:23.836673 	0 	0:00:00.004340
8308 	2015-04-04 14:53:23.847689 	2015-04-04 14:53:23.851848 	7 	0:00:00.004159
8309 	2015-04-04 14:53:23.862715 	2015-04-04 14:53:23.867248 	6 	0:00:00.004533
8310 	2015-04-04 14:53:23.877765 	2015-04-04 14:53:23.881969 	3 	0:00:00.004204
8311 	2015-04-04 14:53:23.892719 	2015-04-04 14:53:23.897087 	8 	0:00:00.004368
8312 	2015-04-04 14:53:23.907737 	2015-04-04 14:53:23.911999 	6 	0:00:00.004262
8313 	2015-04-04 14:53:23.922695 	2015-04-04 14:53:23.927246 	3 	0:00:00.004551
8314 	2015-04-04 14:53:23.937826 	2015-04-04 14:53:23.941956 	9 	0:00:00.004130
8315 	2015-04-04 14:53:23.952642 	2015-04-04 14:53:23.956816 	5 	0:00:00.004174
8316 	2015-04-04 14:53:23.967760 	2015-04-04 14:53:23.972016 	6 	0:00:00.004256
8317 	2015-04-04 14:53:23.982658 	2015-04-04 14:53:23.987414 	2 	0:00:00.004756
8318 	2015-04-04 14:53:23.997737 	2015-04-04 14:53:24.002768 	4 	0:00:00.005031
8319 	2015-04-04 14:53:24.015180 	2015-04-04 14:53:24.019666 	9 	0:00:00.004486
8320 	2015-04-04 14:53:24.030228 	2015-04-04 14:53:24.034350 	6 	0:00:00.004122
8321 	2015-04-04 14:53:24.045200 	2015-04-04 14:53:24.049750 	9 	0:00:00.004550
8322 	2015-04-04 14:53:24.060242 	2015-04-04 14:53:24.064498 	0 	0:00:00.004256
8323 	2015-04-04 14:53:24.075231 	2015-04-04 14:53:24.079744 	7 	0:00:00.004513
8324 	2015-04-04 14:53:24.090279 	2015-04-04 14:53:24.094497 	9 	0:00:00.004218
8325 	2015-04-04 14:53:24.105223 	2015-04-04 14:53:24.110233 	4 	0:00:00.005010
8326 	2015-04-04 14:53:24.122732 	2015-04-04 14:53:24.126981 	0 	0:00:00.004249
8327 	2015-04-04 14:53:24.137696 	2015-04-04 14:53:24.142336 	9 	0:00:00.004640
