Run 	T Sent 	T Received 	Message ID 	dT
7406 	2015-04-04 14:58:20.383453 	2015-04-04 14:58:20.387933 	9 	0:00:00.004480
7407 	2015-04-04 14:58:20.398539 	2015-04-04 14:58:20.402816 	1 	0:00:00.004277
7408 	2015-04-04 14:58:20.413555 	2015-04-04 14:58:20.418151 	0 	0:00:00.004596
7409 	2015-04-04 14:58:20.428537 	2015-04-04 14:58:20.432706 	9 	0:00:00.004169
7410 	2015-04-04 14:58:20.443523 	2015-04-04 14:58:20.448077 	5 	0:00:00.004554
7411 	2015-04-04 14:58:20.458526 	2015-04-04 14:58:20.462856 	6 	0:00:00.004330
7412 	2015-04-04 14:58:20.473517 	2015-04-04 14:58:20.477963 	1 	0:00:00.004446
7413 	2015-04-04 14:58:20.488549 	2015-04-04 14:58:20.492697 	0 	0:00:00.004148
7414 	2015-04-04 14:58:20.503488 	2015-04-04 14:58:20.507901 	3 	0:00:00.004413
7415 	2015-04-04 14:58:20.518566 	2015-04-04 14:58:20.522823 	0 	0:00:00.004257
7416 	2015-04-04 14:58:20.533464 	2015-04-04 14:58:20.537924 	8 	0:00:00.004460
7417 	2015-04-04 14:58:20.548463 	2015-04-04 14:58:20.552750 	9 	0:00:00.004287
7418 	2015-04-04 14:58:20.563525 	2015-04-04 14:58:20.568089 	6 	0:00:00.004564
7419 	2015-04-04 14:58:20.578495 	2015-04-04 14:58:20.585794 	2 	0:00:00.007299
7420 	2015-04-04 14:58:20.596060 	2015-04-04 14:58:20.600303 	4 	0:00:00.004243
7421 	2015-04-04 14:58:20.610990 	2015-04-04 14:58:20.615329 	8 	0:00:00.004339
7422 	2015-04-04 14:58:20.626022 	2015-04-04 14:58:20.630424 	3 	0:00:00.004402
7423 	2015-04-04 14:58:20.641010 	2015-04-04 14:58:20.645298 	0 	0:00:00.004288
7424 	2015-04-04 14:58:20.656010 	2015-04-04 14:58:20.660493 	9 	0:00:00.004483
7425 	2015-04-04 14:58:20.670955 	2015-04-04 14:58:20.675316 	0 	0:00:00.004361
7426 	2015-04-04 14:58:20.686035 	2015-04-04 14:58:20.690568 	6 	0:00:00.004533
7427 	2015-04-04 14:58:20.701018 	2015-04-04 14:58:20.705466 	3 	0:00:00.004448
7428 	2015-04-04 14:58:20.716023 	2015-04-04 14:58:20.720306 	7 	0:00:00.004283
7429 	2015-04-04 14:58:20.731010 	2015-04-04 14:58:20.735431 	3 	0:00:00.004421
7430 	2015-04-04 14:58:20.746023 	2015-04-04 14:58:20.750420 	1 	0:00:00.004397
7431 	2015-04-04 14:58:20.760971 	2015-04-04 14:58:20.765122 	9 	0:00:00.004151
7432 	2015-04-04 14:58:20.776041 	2015-04-04 14:58:20.780442 	2 	0:00:00.004401
7433 	2015-04-04 14:58:20.791029 	2015-04-04 14:58:20.795434 	7 	0:00:00.004405
7434 	2015-04-04 14:58:20.806040 	2015-04-04 14:58:20.810571 	3 	0:00:00.004531
7435 	2015-04-04 14:58:20.821019 	2015-04-04 14:58:20.825207 	9 	0:00:00.004188
7436 	2015-04-04 14:58:20.836557 	2015-04-04 14:58:20.840991 	3 	0:00:00.004434
7437 	2015-04-04 14:58:20.853565 	2015-04-04 14:58:20.857980 	2 	0:00:00.004415
7438 	2015-04-04 14:58:20.868564 	2015-04-04 14:58:20.872844 	1 	0:00:00.004280
7439 	2015-04-04 14:58:20.886052 	2015-04-04 14:58:20.891225 	5 	0:00:00.005173
7440 	2015-04-04 14:58:20.903583 	2015-04-04 14:58:20.908072 	1 	0:00:00.004489
7441 	2015-04-04 14:58:20.918530 	2015-04-04 14:58:20.922954 	7 	0:00:00.004424
7442 	2015-04-04 14:58:20.933554 	2015-04-04 14:58:20.937831 	4 	0:00:00.004277
7443 	2015-04-04 14:58:20.948588 	2015-04-04 14:58:20.952803 	5 	0:00:00.004215
7444 	2015-04-04 14:58:20.963564 	2015-04-04 14:58:20.967887 	3 	0:00:00.004323
7445 	2015-04-04 14:58:20.978510 	2015-04-04 14:58:20.982705 	7 	0:00:00.004195
7446 	2015-04-04 14:58:20.993487 	2015-04-04 14:58:20.997984 	0 	0:00:00.004497
7447 	2015-04-04 14:58:21.008470 	2015-04-04 14:58:21.012668 	4 	0:00:00.004198
7448 	2015-04-04 14:58:21.023547 	2015-04-04 14:58:21.028075 	6 	0:00:00.004528
7449 	2015-04-04 14:58:21.038520 	2015-04-04 14:58:21.042773 	2 	0:00:00.004253
7450 	2015-04-04 14:58:21.053530 	2015-04-04 14:58:21.057842 	1 	0:00:00.004312
7451 	2015-04-04 14:58:21.068489 	2015-04-04 14:58:21.072642 	2 	0:00:00.004153
7452 	2015-04-04 14:58:21.083524 	2015-04-04 14:58:21.087803 	4 	0:00:00.004279
7453 	2015-04-04 14:58:21.098458 	2015-04-04 14:58:21.102684 	6 	0:00:00.004226
7454 	2015-04-04 14:58:21.113540 	2015-04-04 14:58:21.118090 	1 	0:00:00.004550
7455 	2015-04-04 14:58:21.128574 	2015-04-04 14:58:21.132725 	4 	0:00:00.004151
7456 	2015-04-04 14:58:21.143553 	2015-04-04 14:58:21.148070 	6 	0:00:00.004517
7457 	2015-04-04 14:58:21.158579 	2015-04-04 14:58:21.162844 	4 	0:00:00.004265
7458 	2015-04-04 14:58:21.173284 	2015-04-04 14:58:21.177832 	6 	0:00:00.004548
7459 	2015-04-04 14:58:21.188524 	2015-04-04 14:58:21.192669 	2 	0:00:00.004145
7460 	2015-04-04 14:58:21.203562 	2015-04-04 14:58:21.207802 	6 	0:00:00.004240
7461 	2015-04-04 14:58:21.218558 	2015-04-04 14:58:21.222644 	2 	0:00:00.004086
7462 	2015-04-04 14:58:21.233224 	2015-04-04 14:58:21.237632 	0 	0:00:00.004408
7463 	2015-04-04 14:58:21.248533 	2015-04-04 14:58:21.252902 	7 	0:00:00.004369
7464 	2015-04-04 14:58:21.263572 	2015-04-04 14:58:21.267971 	6 	0:00:00.004399
7465 	2015-04-04 14:58:21.278547 	2015-04-04 14:58:21.282849 	9 	0:00:00.004302
7466 	2015-04-04 14:58:21.293525 	2015-04-04 14:58:21.298119 	3 	0:00:00.004594
7467 	2015-04-04 14:58:21.308616 	2015-04-04 14:58:21.312842 	0 	0:00:00.004226
7468 	2015-04-04 14:58:21.323538 	2015-04-04 14:58:21.328322 	3 	0:00:00.004784
7469 	2015-04-04 14:58:21.338560 	2015-04-04 14:58:21.342724 	2 	0:00:00.004164
7470 	2015-04-04 14:58:21.353531 	2015-04-04 14:58:21.358641 	0 	0:00:00.005110
7471 	2015-04-04 14:58:21.371017 	2015-04-04 14:58:21.375290 	3 	0:00:00.004273
7472 	2015-04-04 14:58:21.386038 	2015-04-04 14:58:21.390576 	4 	0:00:00.004538
7473 	2015-04-04 14:58:21.401074 	2015-04-04 14:58:21.405335 	9 	0:00:00.004261
7474 	2015-04-04 14:58:21.416059 	2015-04-04 14:58:21.420833 	3 	0:00:00.004774
7475 	2015-04-04 14:58:21.431020 	2015-04-04 14:58:21.435315 	2 	0:00:00.004295
7476 	2015-04-04 14:58:21.446028 	2015-04-04 14:58:21.450537 	1 	0:00:00.004509
7477 	2015-04-04 14:58:21.460987 	2015-04-04 14:58:21.465180 	7 	0:00:00.004193
7478 	2015-04-04 14:58:21.476038 	2015-04-04 14:58:21.480517 	4 	0:00:00.004479
7479 	2015-04-04 14:58:21.491045 	2015-04-04 14:58:21.495334 	3 	0:00:00.004289
7480 	2015-04-04 14:58:21.506037 	2015-04-04 14:58:21.510563 	1 	0:00:00.004526
7481 	2015-04-04 14:58:21.521048 	2015-04-04 14:58:21.525332 	7 	0:00:00.004284
7482 	2015-04-04 14:58:21.536065 	2015-04-04 14:58:21.541605 	3 	0:00:00.005540
7483 	2015-04-04 14:58:21.553645 	2015-04-04 14:58:21.557949 	7 	0:00:00.004304
7484 	2015-04-04 14:58:21.568491 	2015-04-04 14:58:21.572653 	4 	0:00:00.004162
7485 	2015-04-04 14:58:21.583522 	2015-04-04 14:58:21.587874 	9 	0:00:00.004352
7486 	2015-04-04 14:58:21.598506 	2015-04-04 14:58:21.602762 	8 	0:00:00.004256
7487 	2015-04-04 14:58:21.613070 	2015-04-04 14:58:21.617316 	6 	0:00:00.004246
7488 	2015-04-04 14:58:21.629021 	2015-04-04 14:58:21.633477 	2 	0:00:00.004456
7489 	2015-04-04 14:58:21.644098 	2015-04-04 14:58:21.648321 	6 	0:00:00.004223
7490 	2015-04-04 14:58:21.661497 	2015-04-04 14:58:21.665890 	9 	0:00:00.004393
7491 	2015-04-04 14:58:21.676553 	2015-04-04 14:58:21.680828 	1 	0:00:00.004275
7492 	2015-04-04 14:58:21.691533 	2015-04-04 14:58:21.696689 	3 	0:00:00.005156
7493 	2015-04-04 14:58:21.709089 	2015-04-04 14:58:21.713321 	1 	0:00:00.004232
7494 	2015-04-04 14:58:21.724079 	2015-04-04 14:58:21.728535 	3 	0:00:00.004456
7495 	2015-04-04 14:58:21.739082 	2015-04-04 14:58:21.743275 	1 	0:00:00.004193
7496 	2015-04-04 14:58:21.753995 	2015-04-04 14:58:21.758460 	5 	0:00:00.004465
7497 	2015-04-04 14:58:21.769041 	2015-04-04 14:58:21.773335 	4 	0:00:00.004294
7498 	2015-04-04 14:58:21.784199 	2015-04-04 14:58:21.788665 	6 	0:00:00.004466
7499 	2015-04-04 14:58:21.799028 	2015-04-04 14:58:21.803445 	7 	0:00:00.004417
7500 	2015-04-04 14:58:21.814011 	2015-04-04 14:58:21.818516 	1 	0:00:00.004505
7501 	2015-04-04 14:58:21.829079 	2015-04-04 14:58:21.833315 	0 	0:00:00.004236
7502 	2015-04-04 14:58:21.844056 	2015-04-04 14:58:21.848405 	2 	0:00:00.004349
7503 	2015-04-04 14:58:21.859020 	2015-04-04 14:58:21.863338 	9 	0:00:00.004318
7504 	2015-04-04 14:58:21.874056 	2015-04-04 14:58:21.878441 	6 	0:00:00.004385
7505 	2015-04-04 14:58:21.889080 	2015-04-04 14:58:21.893312 	3 	0:00:00.004232
7506 	2015-04-04 14:58:21.904121 	2015-04-04 14:58:21.908322 	1 	0:00:00.004201
7507 	2015-04-04 14:58:21.918800 	2015-04-04 14:58:21.923096 	3 	0:00:00.004296
7508 	2015-04-04 14:58:21.934041 	2015-04-04 14:58:21.938487 	0 	0:00:00.004446
7509 	2015-04-04 14:58:21.948744 	2015-04-04 14:58:21.953206 	3 	0:00:00.004462
7510 	2015-04-04 14:58:21.964137 	2015-04-04 14:58:21.968331 	1 	0:00:00.004194
7511 	2015-04-04 14:58:21.979058 	2015-04-04 14:58:21.983401 	9 	0:00:00.004343
7512 	2015-04-04 14:58:21.994008 	2015-04-04 14:58:21.998491 	5 	0:00:00.004483
7513 	2015-04-04 14:58:22.009019 	2015-04-04 14:58:22.013276 	2 	0:00:00.004257
7514 	2015-04-04 14:58:22.024071 	2015-04-04 14:58:22.028445 	8 	0:00:00.004374
7515 	2015-04-04 14:58:22.039031 	2015-04-04 14:58:22.043439 	1 	0:00:00.004408
7516 	2015-04-04 14:58:22.054047 	2015-04-04 14:58:22.058412 	4 	0:00:00.004365
7517 	2015-04-04 14:58:22.068982 	2015-04-04 14:58:22.073226 	7 	0:00:00.004244
7518 	2015-04-04 14:58:22.084078 	2015-04-04 14:58:22.088495 	9 	0:00:00.004417
7519 	2015-04-04 14:58:22.099013 	2015-04-04 14:58:22.103257 	8 	0:00:00.004244
7520 	2015-04-04 14:58:22.114037 	2015-04-04 14:58:22.118437 	1 	0:00:00.004400
7521 	2015-04-04 14:58:22.129056 	2015-04-04 14:58:22.133348 	8 	0:00:00.004292
7522 	2015-04-04 14:58:22.144098 	2015-04-04 14:58:22.148523 	4 	0:00:00.004425
7523 	2015-04-04 14:58:22.159007 	2015-04-04 14:58:22.163335 	5 	0:00:00.004328
7524 	2015-04-04 14:58:22.174079 	2015-04-04 14:58:22.178551 	8 	0:00:00.004472
7525 	2015-04-04 14:58:22.189085 	2015-04-04 14:58:22.193389 	5 	0:00:00.004304
7526 	2015-04-04 14:58:22.204151 	2015-04-04 14:58:22.208571 	4 	0:00:00.004420
7527 	2015-04-04 14:58:22.219023 	2015-04-04 14:58:22.223298 	7 	0:00:00.004275
7528 	2015-04-04 14:58:22.234034 	2015-04-04 14:58:22.238506 	3 	0:00:00.004472
7529 	2015-04-04 14:58:22.249028 	2015-04-04 14:58:22.253539 	9 	0:00:00.004511
7530 	2015-04-04 14:58:22.264069 	2015-04-04 14:58:22.268484 	6 	0:00:00.004415
7531 	2015-04-04 14:58:22.279093 	2015-04-04 14:58:22.283337 	0 	0:00:00.004244
7532 	2015-04-04 14:58:22.294050 	2015-04-04 14:58:22.298396 	8 	0:00:00.004346
7533 	2015-04-04 14:58:22.309008 	2015-04-04 14:58:22.313131 	9 	0:00:00.004123
7534 	2015-04-04 14:58:22.324057 	2015-04-04 14:58:22.328478 	2 	0:00:00.004421
7535 	2015-04-04 14:58:22.339067 	2015-04-04 14:58:22.343298 	5 	0:00:00.004231
7536 	2015-04-04 14:58:22.354064 	2015-04-04 14:58:22.358300 	8 	0:00:00.004236
7537 	2015-04-04 14:58:22.369012 	2015-04-04 14:58:22.373164 	4 	0:00:00.004152
7538 	2015-04-04 14:58:22.383823 	2015-04-04 14:58:22.388231 	6 	0:00:00.004408
7539 	2015-04-04 14:58:22.399044 	2015-04-04 14:58:22.403311 	2 	0:00:00.004267
7540 	2015-04-04 14:58:22.413917 	2015-04-04 14:58:22.418472 	7 	0:00:00.004555
7541 	2015-04-04 14:58:22.431525 	2015-04-04 14:58:22.435664 	4 	0:00:00.004139
7542 	2015-04-04 14:58:22.445940 	2015-04-04 14:58:22.450278 	3 	0:00:00.004338
7543 	2015-04-04 14:58:22.461587 	2015-04-04 14:58:22.465831 	6 	0:00:00.004244
7544 	2015-04-04 14:58:22.476519 	2015-04-04 14:58:22.481081 	0 	0:00:00.004562
7545 	2015-04-04 14:58:22.491578 	2015-04-04 14:58:22.495815 	9 	0:00:00.004237
7546 	2015-04-04 14:58:22.506540 	2015-04-04 14:58:22.511001 	5 	0:00:00.004461
7547 	2015-04-04 14:58:22.521587 	2015-04-04 14:58:22.525832 	9 	0:00:00.004245
7548 	2015-04-04 14:58:22.536498 	2015-04-04 14:58:22.540839 	1 	0:00:00.004341
7549 	2015-04-04 14:58:22.551588 	2015-04-04 14:58:22.555935 	5 	0:00:00.004347
7550 	2015-04-04 14:58:22.566482 	2015-04-04 14:58:22.570986 	8 	0:00:00.004504
7551 	2015-04-04 14:58:22.581589 	2015-04-04 14:58:22.585819 	5 	0:00:00.004230
7552 	2015-04-04 14:58:22.596574 	2015-04-04 14:58:22.601012 	0 	0:00:00.004438
7553 	2015-04-04 14:58:22.611587 	2015-04-04 14:58:22.615817 	6 	0:00:00.004230
7554 	2015-04-04 14:58:22.626552 	2015-04-04 14:58:22.631051 	4 	0:00:00.004499
7555 	2015-04-04 14:58:22.641582 	2015-04-04 14:58:22.645814 	9 	0:00:00.004232
7556 	2015-04-04 14:58:22.656547 	2015-04-04 14:58:22.661034 	4 	0:00:00.004487
7557 	2015-04-04 14:58:22.671544 	2015-04-04 14:58:22.675870 	2 	0:00:00.004326
7558 	2015-04-04 14:58:22.686504 	2015-04-04 14:58:22.690986 	4 	0:00:00.004482
7559 	2015-04-04 14:58:22.701555 	2015-04-04 14:58:22.705932 	0 	0:00:00.004377
7560 	2015-04-04 14:58:22.716595 	2015-04-04 14:58:22.721010 	2 	0:00:00.004415
7561 	2015-04-04 14:58:22.731608 	2015-04-04 14:58:22.735816 	4 	0:00:00.004208
7562 	2015-04-04 14:58:22.746561 	2015-04-04 14:58:22.750727 	8 	0:00:00.004166
7563 	2015-04-04 14:58:22.761574 	2015-04-04 14:58:22.765806 	9 	0:00:00.004232
7564 	2015-04-04 14:58:22.776568 	2015-04-04 14:58:22.780933 	3 	0:00:00.004365
7565 	2015-04-04 14:58:22.791687 	2015-04-04 14:58:22.795982 	1 	0:00:00.004295
7566 	2015-04-04 14:58:22.806573 	2015-04-04 14:58:22.810818 	7 	0:00:00.004245
7567 	2015-04-04 14:58:22.821398 	2015-04-04 14:58:22.825607 	1 	0:00:00.004209
7568 	2015-04-04 14:58:22.836571 	2015-04-04 14:58:22.840992 	7 	0:00:00.004421
7569 	2015-04-04 14:58:22.851284 	2015-04-04 14:58:22.856440 	4 	0:00:00.005156
7570 	2015-04-04 14:58:22.869025 	2015-04-04 14:58:22.873501 	6 	0:00:00.004476
7571 	2015-04-04 14:58:22.883736 	2015-04-04 14:58:22.888318 	4 	0:00:00.004582
7572 	2015-04-04 14:58:22.899074 	2015-04-04 14:58:22.903313 	8 	0:00:00.004239
7573 	2015-04-04 14:58:22.914046 	2015-04-04 14:58:22.918432 	2 	0:00:00.004386
7574 	2015-04-04 14:58:22.929085 	2015-04-04 14:58:22.933437 	5 	0:00:00.004352
7575 	2015-04-04 14:58:22.944060 	2015-04-04 14:58:22.948375 	9 	0:00:00.004315
7576 	2015-04-04 14:58:22.959083 	2015-04-04 14:58:22.963604 	5 	0:00:00.004521
7577 	2015-04-04 14:58:22.974146 	2015-04-04 14:58:22.978503 	3 	0:00:00.004357
7578 	2015-04-04 14:58:22.989099 	2015-04-04 14:58:22.993341 	0 	0:00:00.004242
7579 	2015-04-04 14:58:23.004029 	2015-04-04 14:58:23.008261 	2 	0:00:00.004232
7580 	2015-04-04 14:58:23.019066 	2015-04-04 14:58:23.023504 	6 	0:00:00.004438
7581 	2015-04-04 14:58:23.034023 	2015-04-04 14:58:23.038173 	5 	0:00:00.004150
7582 	2015-04-04 14:58:23.049098 	2015-04-04 14:58:23.054906 	0 	0:00:00.005808
7583 	2015-04-04 14:58:23.066557 	2015-04-04 14:58:23.070799 	1 	0:00:00.004242
7584 	2015-04-04 14:58:23.081569 	2015-04-04 14:58:23.085938 	2 	0:00:00.004369
7585 	2015-04-04 14:58:23.096596 	2015-04-04 14:58:23.100906 	9 	0:00:00.004310
7586 	2015-04-04 14:58:23.111596 	2015-04-04 14:58:23.116063 	5 	0:00:00.004467
7587 	2015-04-04 14:58:23.126559 	2015-04-04 14:58:23.130872 	8 	0:00:00.004313
7588 	2015-04-04 14:58:23.141584 	2015-04-04 14:58:23.145913 	3 	0:00:00.004329
7589 	2015-04-04 14:58:23.156589 	2015-04-04 14:58:23.160886 	8 	0:00:00.004297
7590 	2015-04-04 14:58:23.171570 	2015-04-04 14:58:23.175701 	9 	0:00:00.004131
7591 	2015-04-04 14:58:23.186543 	2015-04-04 14:58:23.190749 	8 	0:00:00.004206
7592 	2015-04-04 14:58:23.201540 	2015-04-04 14:58:23.205891 	0 	0:00:00.004351
7593 	2015-04-04 14:58:23.216619 	2015-04-04 14:58:23.220884 	5 	0:00:00.004265
7594 	2015-04-04 14:58:23.231599 	2015-04-04 14:58:23.235940 	4 	0:00:00.004341
7595 	2015-04-04 14:58:23.246601 	2015-04-04 14:58:23.251018 	2 	0:00:00.004417
7596 	2015-04-04 14:58:23.261549 	2015-04-04 14:58:23.265956 	4 	0:00:00.004407
7597 	2015-04-04 14:58:23.276549 	2015-04-04 14:58:23.280682 	0 	0:00:00.004133
7598 	2015-04-04 14:58:23.291603 	2015-04-04 14:58:23.295934 	9 	0:00:00.004331
7599 	2015-04-04 14:58:23.306530 	2015-04-04 14:58:23.310684 	1 	0:00:00.004154
7600 	2015-04-04 14:58:23.321607 	2015-04-04 14:58:23.325953 	4 	0:00:00.004346
7601 	2015-04-04 14:58:23.336583 	2015-04-04 14:58:23.340792 	1 	0:00:00.004209
7602 	2015-04-04 14:58:23.351601 	2015-04-04 14:58:23.355811 	5 	0:00:00.004210
7603 	2015-04-04 14:58:23.366581 	2015-04-04 14:58:23.370878 	1 	0:00:00.004297
7604 	2015-04-04 14:58:23.381349 	2015-04-04 14:58:23.385581 	5 	0:00:00.004232
7605 	2015-04-04 14:58:23.396773 	2015-04-04 14:58:23.400929 	9 	0:00:00.004156
7606 	2015-04-04 14:58:23.411271 	2015-04-04 14:58:23.415683 	7 	0:00:00.004412
7607 	2015-04-04 14:58:23.426591 	2015-04-04 14:58:23.430816 	6 	0:00:00.004225
7608 	2015-04-04 14:58:23.441567 	2015-04-04 14:58:23.445856 	5 	0:00:00.004289
7609 	2015-04-04 14:58:23.456601 	2015-04-04 14:58:23.460825 	9 	0:00:00.004224
7610 	2015-04-04 14:58:23.471536 	2015-04-04 14:58:23.475952 	3 	0:00:00.004416
7611 	2015-04-04 14:58:23.486571 	2015-04-04 14:58:23.490970 	0 	0:00:00.004399
7612 	2015-04-04 14:58:23.501538 	2015-04-04 14:58:23.506000 	6 	0:00:00.004462
7613 	2015-04-04 14:58:23.516607 	2015-04-04 14:58:23.520811 	8 	0:00:00.004204
7614 	2015-04-04 14:58:23.531574 	2015-04-04 14:58:23.536042 	0 	0:00:00.004468
7615 	2015-04-04 14:58:23.546613 	2015-04-04 14:58:23.550812 	8 	0:00:00.004199
7616 	2015-04-04 14:58:23.561565 	2015-04-04 14:58:23.566098 	4 	0:00:00.004533
7617 	2015-04-04 14:58:23.576603 	2015-04-04 14:58:23.580813 	6 	0:00:00.004210
7618 	2015-04-04 14:58:23.591652 	2015-04-04 14:58:23.596136 	0 	0:00:00.004484
7619 	2015-04-04 14:58:23.606621 	2015-04-04 14:58:23.610856 	8 	0:00:00.004235
7620 	2015-04-04 14:58:23.621555 	2015-04-04 14:58:23.625969 	5 	0:00:00.004414
7621 	2015-04-04 14:58:23.636574 	2015-04-04 14:58:23.641070 	1 	0:00:00.004496
7622 	2015-04-04 14:58:23.651569 	2015-04-04 14:58:23.655934 	2 	0:00:00.004365
7623 	2015-04-04 14:58:23.666620 	2015-04-04 14:58:23.670821 	6 	0:00:00.004201
7624 	2015-04-04 14:58:23.681570 	2015-04-04 14:58:23.685938 	3 	0:00:00.004368
7625 	2015-04-04 14:58:23.696622 	2015-04-04 14:58:23.700837 	5 	0:00:00.004215
7626 	2015-04-04 14:58:23.711578 	2015-04-04 14:58:23.716826 	4 	0:00:00.005248
7627 	2015-04-04 14:58:23.727419 	2015-04-04 14:58:23.731751 	2 	0:00:00.004332
7628 	2015-04-04 14:58:23.744022 	2015-04-04 14:58:23.748401 	9 	0:00:00.004379
7629 	2015-04-04 14:58:23.759231 	2015-04-04 14:58:23.763568 	6 	0:00:00.004337
7630 	2015-04-04 14:58:23.774030 	2015-04-04 14:58:23.778408 	4 	0:00:00.004378
7631 	2015-04-04 14:58:23.788901 	2015-04-04 14:58:23.793318 	9 	0:00:00.004417
7632 	2015-04-04 14:58:23.804080 	2015-04-04 14:58:23.808577 	2 	0:00:00.004497
7633 	2015-04-04 14:58:23.819018 	2015-04-04 14:58:23.823366 	0 	0:00:00.004348
7634 	2015-04-04 14:58:23.834094 	2015-04-04 14:58:23.838420 	9 	0:00:00.004326
7635 	2015-04-04 14:58:23.849097 	2015-04-04 14:58:23.853417 	7 	0:00:00.004320
7636 	2015-04-04 14:58:23.864079 	2015-04-04 14:58:23.868556 	4 	0:00:00.004477
7637 	2015-04-04 14:58:23.879074 	2015-04-04 14:58:23.883430 	3 	0:00:00.004356
7638 	2015-04-04 14:58:23.894568 	2015-04-04 14:58:23.898913 	0 	0:00:00.004345
7639 	2015-04-04 14:58:23.909573 	2015-04-04 14:58:23.913765 	5 	0:00:00.004192
7640 	2015-04-04 14:58:23.924664 	2015-04-04 14:58:23.928819 	3 	0:00:00.004155
7641 	2015-04-04 14:58:23.939543 	2015-04-04 14:58:23.943810 	5 	0:00:00.004267
7642 	2015-04-04 14:58:23.954596 	2015-04-04 14:58:23.959156 	8 	0:00:00.004560
7643 	2015-04-04 14:58:23.969541 	2015-04-04 14:58:23.973710 	3 	0:00:00.004169
7644 	2015-04-04 14:58:23.984560 	2015-04-04 14:58:23.988896 	2 	0:00:00.004336
7645 	2015-04-04 14:58:23.999516 	2015-04-04 14:58:24.005016 	0 	0:00:00.005500
7646 	2015-04-04 14:58:24.017119 	2015-04-04 14:58:24.021532 	4 	0:00:00.004413
7647 	2015-04-04 14:58:24.032072 	2015-04-04 14:58:24.036340 	8 	0:00:00.004268
7648 	2015-04-04 14:58:24.047114 	2015-04-04 14:58:24.051537 	6 	0:00:00.004423
7649 	2015-04-04 14:58:24.062093 	2015-04-04 14:58:24.066506 	8 	0:00:00.004413
7650 	2015-04-04 14:58:24.077134 	2015-04-04 14:58:24.081561 	4 	0:00:00.004427
7651 	2015-04-04 14:58:24.092102 	2015-04-04 14:58:24.096402 	1 	0:00:00.004300
7652 	2015-04-04 14:58:24.107114 	2015-04-04 14:58:24.111339 	8 	0:00:00.004225
7653 	2015-04-04 14:58:24.122059 	2015-04-04 14:58:24.126259 	0 	0:00:00.004200
7654 	2015-04-04 14:58:24.137124 	2015-04-04 14:58:24.141383 	2 	0:00:00.004259
7655 	2015-04-04 14:58:24.152091 	2015-04-04 14:58:24.156278 	4 	0:00:00.004187
7656 	2015-04-04 14:58:24.167181 	2015-04-04 14:58:24.171451 	6 	0:00:00.004270
7657 	2015-04-04 14:58:24.182083 	2015-04-04 14:58:24.186269 	2 	0:00:00.004186
7658 	2015-04-04 14:58:24.197065 	2015-04-04 14:58:24.237178 	5 	0:00:00.040113
7659 	2015-04-04 14:58:24.249591 	2015-04-04 14:58:24.253848 	9 	0:00:00.004257
7660 	2015-04-04 14:58:24.264580 	2015-04-04 14:58:24.269232 	3 	0:00:00.004652
7661 	2015-04-04 14:58:24.279592 	2015-04-04 14:58:24.283820 	7 	0:00:00.004228
7662 	2015-04-04 14:58:24.294578 	2015-04-04 14:58:24.299233 	8 	0:00:00.004655
7663 	2015-04-04 14:58:24.309600 	2015-04-04 14:58:24.313822 	1 	0:00:00.004222
7664 	2015-04-04 14:58:24.324571 	2015-04-04 14:58:24.329357 	2 	0:00:00.004786
7665 	2015-04-04 14:58:24.339607 	2015-04-04 14:58:24.343846 	4 	0:00:00.004239
7666 	2015-04-04 14:58:24.354548 	2015-04-04 14:58:24.359057 	9 	0:00:00.004509
7667 	2015-04-04 14:58:24.369614 	2015-04-04 14:58:24.373763 	4 	0:00:00.004149
7668 	2015-04-04 14:58:24.384543 	2015-04-04 14:58:24.388882 	5 	0:00:00.004339
7669 	2015-04-04 14:58:24.399630 	2015-04-04 14:58:24.403911 	0 	0:00:00.004281
7670 	2015-04-04 14:58:24.414557 	2015-04-04 14:58:24.419662 	8 	0:00:00.005105
7671 	2015-04-04 14:58:24.432127 	2015-04-04 14:58:24.436292 	0 	0:00:00.004165
7672 	2015-04-04 14:58:24.447063 	2015-04-04 14:58:24.451509 	8 	0:00:00.004446
7673 	2015-04-04 14:58:24.461694 	2015-04-04 14:58:24.466072 	1 	0:00:00.004378
7674 	2015-04-04 14:58:24.477089 	2015-04-04 14:58:24.481566 	7 	0:00:00.004477
7675 	2015-04-04 14:58:24.492031 	2015-04-04 14:58:24.496321 	6 	0:00:00.004290
7676 	2015-04-04 14:58:24.507070 	2015-04-04 14:58:24.511301 	3 	0:00:00.004231
7677 	2015-04-04 14:58:24.522053 	2015-04-04 14:58:24.526281 	8 	0:00:00.004228
7678 	2015-04-04 14:58:24.537130 	2015-04-04 14:58:24.541532 	0 	0:00:00.004402
7679 	2015-04-04 14:58:24.552065 	2015-04-04 14:58:24.556394 	3 	0:00:00.004329
7680 	2015-04-04 14:58:24.567082 	2015-04-04 14:58:24.571556 	5 	0:00:00.004474
7681 	2015-04-04 14:58:24.582081 	2015-04-04 14:58:24.586420 	4 	0:00:00.004339
7682 	2015-04-04 14:58:24.597079 	2015-04-04 14:58:24.601551 	9 	0:00:00.004472
7683 	2015-04-04 14:58:24.612073 	2015-04-04 14:58:24.616438 	3 	0:00:00.004365
7684 	2015-04-04 14:58:24.627122 	2015-04-04 14:58:24.631553 	4 	0:00:00.004431
