Run 	T Sent 	T Received 	Message ID 	dT
4502 	2015-04-20 21:10:23.865931 	2015-04-20 21:10:23.896110 	4 	0:00:00.030179
4503 	2015-04-20 21:10:23.908627 	2015-04-20 21:10:23.918559 	2 	0:00:00.009932
4504 	2015-04-20 21:10:23.931059 	2015-04-20 21:10:23.943761 	6 	0:00:00.012702
4505 	2015-04-20 21:10:23.954466 	2015-04-20 21:10:23.969956 	0 	0:00:00.015490
4506 	2015-04-20 21:10:23.982068 	2015-04-20 21:10:23.993159 	4 	0:00:00.011091
4507 	2015-04-20 21:10:24.006757 	2015-04-20 21:10:24.017014 	7 	0:00:00.010257
4508 	2015-04-20 21:10:24.028787 	2015-04-20 21:10:24.040806 	8 	0:00:00.012019
4509 	2015-04-20 21:10:24.051119 	2015-04-20 21:10:24.065016 	1 	0:00:00.013897
4510 	2015-04-20 21:10:24.075995 	2015-04-20 21:10:24.089322 	7 	0:00:00.013327
4511 	2015-04-20 21:10:24.101301 	2015-04-20 21:10:24.113715 	0 	0:00:00.012414
4512 	2015-04-20 21:10:24.126044 	2015-04-20 21:10:24.137354 	3 	0:00:00.011310
4513 	2015-04-20 21:10:24.148037 	2015-04-20 21:10:24.165157 	0 	0:00:00.017120
4514 	2015-04-20 21:10:24.175877 	2015-04-20 21:10:24.186072 	3 	0:00:00.010195
4515 	2015-04-20 21:10:24.198471 	2015-04-20 21:10:24.210717 	0 	0:00:00.012246
4516 	2015-04-20 21:10:24.221213 	2015-04-20 21:10:24.233539 	3 	0:00:00.012326
4517 	2015-04-20 21:10:24.243822 	2015-04-20 21:10:24.258820 	8 	0:00:00.014998
4518 	2015-04-20 21:10:24.270233 	2015-04-20 21:10:24.281749 	1 	0:00:00.011516
4519 	2015-04-20 21:10:24.293829 	2015-04-20 21:10:24.303665 	8 	0:00:00.009836
4520 	2015-04-20 21:10:24.315893 	2015-04-20 21:10:24.329101 	5 	0:00:00.013208
4521 	2015-04-20 21:10:24.341090 	2015-04-20 21:10:24.348836 	9 	0:00:00.007746
4522 	2015-04-20 21:10:24.360880 	2015-04-20 21:10:24.388591 	0 	0:00:00.027711
4523 	2015-04-20 21:10:24.400791 	2015-04-20 21:10:24.406110 	1 	0:00:00.005319
4524 	2015-04-20 21:10:24.416516 	2015-04-20 21:10:24.432797 	6 	0:00:00.016281
4525 	2015-04-20 21:10:24.443218 	2015-04-20 21:10:24.453451 	1 	0:00:00.010233
4526 	2015-04-20 21:10:24.465473 	2015-04-20 21:10:24.475766 	6 	0:00:00.010293
4527 	2015-04-20 21:10:24.486072 	2015-04-20 21:10:24.497613 	1 	0:00:00.011541
4528 	2015-04-20 21:10:24.508255 	2015-04-20 21:10:24.520414 	6 	0:00:00.012159
4529 	2015-04-20 21:10:24.530919 	2015-04-20 21:10:24.547278 	7 	0:00:00.016359
4530 	2015-04-20 21:10:24.558360 	2015-04-20 21:10:24.567452 	6 	0:00:00.009092
4531 	2015-04-20 21:10:24.578056 	2015-04-20 21:10:24.596205 	9 	0:00:00.018149
4532 	2015-04-20 21:10:24.606620 	2015-04-20 21:10:24.621268 	5 	0:00:00.014648
4533 	2015-04-20 21:10:24.633259 	2015-04-20 21:10:24.642021 	8 	0:00:00.008762
4534 	2015-04-20 21:10:24.653371 	2015-04-20 21:10:24.665956 	1 	0:00:00.012585
4535 	2015-04-20 21:10:24.677432 	2015-04-20 21:10:24.689623 	8 	0:00:00.012191
4536 	2015-04-20 21:10:24.700949 	2015-04-20 21:10:24.713984 	9 	0:00:00.013035
4537 	2015-04-20 21:10:24.725923 	2015-04-20 21:10:24.739787 	1 	0:00:00.013864
4538 	2015-04-20 21:10:24.750068 	2015-04-20 21:10:24.763917 	4 	0:00:00.013849
4539 	2015-04-20 21:10:24.774525 	2015-04-20 21:10:24.787671 	7 	0:00:00.013146
4540 	2015-04-20 21:10:24.798442 	2015-04-20 21:10:24.811251 	0 	0:00:00.012809
4541 	2015-04-20 21:10:24.823629 	2015-04-20 21:10:24.835068 	7 	0:00:00.011439
4542 	2015-04-20 21:10:24.845291 	2015-04-20 21:10:24.858449 	5 	0:00:00.013158
4543 	2015-04-20 21:10:24.868896 	2015-04-20 21:10:24.882197 	0 	0:00:00.013301
4544 	2015-04-20 21:10:24.893303 	2015-04-20 21:10:24.905639 	5 	0:00:00.012336
4545 	2015-04-20 21:10:24.918411 	2015-04-20 21:10:24.929069 	9 	0:00:00.010658
4546 	2015-04-20 21:10:24.941075 	2015-04-20 21:10:24.952827 	5 	0:00:00.011752
4547 	2015-04-20 21:10:24.963276 	2015-04-20 21:10:24.979381 	0 	0:00:00.016105
4548 	2015-04-20 21:10:24.990080 	2015-04-20 21:10:25.001849 	3 	0:00:00.011769
4549 	2015-04-20 21:10:25.013597 	2015-04-20 21:10:25.026822 	7 	0:00:00.013225
4550 	2015-04-20 21:10:25.038398 	2015-04-20 21:10:25.050067 	9 	0:00:00.011669
4551 	2015-04-20 21:10:25.060853 	2015-04-20 21:10:25.075986 	0 	0:00:00.015133
4552 	2015-04-20 21:10:25.086319 	2015-04-20 21:10:25.098931 	6 	0:00:00.012612
4553 	2015-04-20 21:10:25.110669 	2015-04-20 21:10:25.123573 	4 	0:00:00.012904
4554 	2015-04-20 21:10:25.135922 	2015-04-20 21:10:25.147482 	8 	0:00:00.011560
4555 	2015-04-20 21:10:25.158292 	2015-04-20 21:10:25.171710 	2 	0:00:00.013418
4556 	2015-04-20 21:10:25.182975 	2015-04-20 21:10:25.194689 	3 	0:00:00.011714
4557 	2015-04-20 21:10:25.205910 	2015-04-20 21:10:25.219033 	4 	0:00:00.013123
4558 	2015-04-20 21:10:25.230934 	2015-04-20 21:10:25.244538 	1 	0:00:00.013604
4559 	2015-04-20 21:10:25.255743 	2015-04-20 21:10:25.268292 	3 	0:00:00.012549
4560 	2015-04-20 21:10:25.279013 	2015-04-20 21:10:25.295875 	2 	0:00:00.016862
4561 	2015-04-20 21:10:25.306871 	2015-04-20 21:10:25.315637 	8 	0:00:00.008766
4562 	2015-04-20 21:10:25.328407 	2015-04-20 21:10:25.341091 	4 	0:00:00.012684
4563 	2015-04-20 21:10:25.352307 	2015-04-20 21:10:25.362859 	6 	0:00:00.010552
4564 	2015-04-20 21:10:25.373133 	2015-04-20 21:10:25.386483 	9 	0:00:00.013350
4565 	2015-04-20 21:10:25.398370 	2015-04-20 21:10:25.410119 	4 	0:00:00.011749
4566 	2015-04-20 21:10:25.420964 	2015-04-20 21:10:25.434075 	2 	0:00:00.013111
4567 	2015-04-20 21:10:25.445891 	2015-04-20 21:10:25.457729 	9 	0:00:00.011838
4568 	2015-04-20 21:10:25.468100 	2015-04-20 21:10:25.481411 	8 	0:00:00.013311
4569 	2015-04-20 21:10:25.493542 	2015-04-20 21:10:25.504379 	7 	0:00:00.010837
4570 	2015-04-20 21:10:25.515740 	2015-04-20 21:10:25.527916 	6 	0:00:00.012176
4571 	2015-04-20 21:10:25.540273 	2015-04-20 21:10:25.551560 	4 	0:00:00.011287
4572 	2015-04-20 21:10:25.561952 	2015-04-20 21:10:25.576689 	3 	0:00:00.014737
4573 	2015-04-20 21:10:25.588385 	2015-04-20 21:10:25.604248 	1 	0:00:00.015863
4574 	2015-04-20 21:10:25.615874 	2015-04-20 21:10:25.624387 	9 	0:00:00.008513
4575 	2015-04-20 21:10:25.635902 	2015-04-20 21:10:25.649332 	3 	0:00:00.013430
4576 	2015-04-20 21:10:25.660706 	2015-04-20 21:10:25.672797 	1 	0:00:00.012091
4577 	2015-04-20 21:10:25.683371 	2015-04-20 21:10:25.696375 	4 	0:00:00.013004
4578 	2015-04-20 21:10:25.708583 	2015-04-20 21:10:25.719820 	3 	0:00:00.011237
4579 	2015-04-20 21:10:25.730862 	2015-04-20 21:10:25.746376 	5 	0:00:00.015514
4580 	2015-04-20 21:10:25.758347 	2015-04-20 21:10:25.770693 	1 	0:00:00.012346
4581 	2015-04-20 21:10:25.781526 	2015-04-20 21:10:25.794101 	3 	0:00:00.012575
4582 	2015-04-20 21:10:25.805917 	2015-04-20 21:10:25.817850 	5 	0:00:00.011933
4583 	2015-04-20 21:10:25.828300 	2015-04-20 21:10:25.842057 	3 	0:00:00.013757
4584 	2015-04-20 21:10:25.853340 	2015-04-20 21:10:25.865797 	0 	0:00:00.012457
4585 	2015-04-20 21:10:25.876087 	2015-04-20 21:10:25.888971 	1 	0:00:00.012884
4586 	2015-04-20 21:10:25.900874 	2015-04-20 21:10:25.912478 	3 	0:00:00.011604
4587 	2015-04-20 21:10:25.923402 	2015-04-20 21:10:25.936691 	2 	0:00:00.013289
4588 	2015-04-20 21:10:25.948345 	2015-04-20 21:10:25.961466 	7 	0:00:00.013121
4589 	2015-04-20 21:10:25.972536 	2015-04-20 21:10:25.985768 	5 	0:00:00.013232
4590 	2015-04-20 21:10:25.998440 	2015-04-20 21:10:26.009054 	3 	0:00:00.010614
4591 	2015-04-20 21:10:26.020849 	2015-04-20 21:10:26.033084 	7 	0:00:00.012235
4592 	2015-04-20 21:10:26.043497 	2015-04-20 21:10:26.056930 	4 	0:00:00.013433
4593 	2015-04-20 21:10:26.067165 	2015-04-20 21:10:26.082496 	9 	0:00:00.015331
4594 	2015-04-20 21:10:26.093331 	2015-04-20 21:10:26.106089 	3 	0:00:00.012758
4595 	2015-04-20 21:10:26.118532 	2015-04-20 21:10:26.130289 	0 	0:00:00.011757
4596 	2015-04-20 21:10:26.140895 	2015-04-20 21:10:26.154306 	7 	0:00:00.013411
4597 	2015-04-20 21:10:26.165726 	2015-04-20 21:10:26.178628 	3 	0:00:00.012902
4598 	2015-04-20 21:10:26.189611 	2015-04-20 21:10:26.201860 	4 	0:00:00.012249
4599 	2015-04-20 21:10:26.213346 	2015-04-20 21:10:26.226065 	8 	0:00:00.012719
4600 	2015-04-20 21:10:26.238358 	2015-04-20 21:10:26.251857 	6 	0:00:00.013499
4601 	2015-04-20 21:10:26.263365 	2015-04-20 21:10:26.276012 	3 	0:00:00.012647
4602 	2015-04-20 21:10:26.286555 	2015-04-20 21:10:26.300058 	0 	0:00:00.013503
4603 	2015-04-20 21:10:26.310845 	2015-04-20 21:10:26.323637 	4 	0:00:00.012792
4604 	2015-04-20 21:10:26.335877 	2015-04-20 21:10:26.347734 	6 	0:00:00.011857
4605 	2015-04-20 21:10:26.358325 	2015-04-20 21:10:26.371785 	1 	0:00:00.013460
4606 	2015-04-20 21:10:26.405889 	2015-04-20 21:10:26.411054 	6 	0:00:00.005165
4607 	2015-04-20 21:10:26.423455 	2015-04-20 21:10:26.434720 	2 	0:00:00.011265
4608 	2015-04-20 21:10:26.445372 	2015-04-20 21:10:26.458452 	4 	0:00:00.013080
4609 	2015-04-20 21:10:26.470728 	2015-04-20 21:10:26.482625 	3 	0:00:00.011897
4610 	2015-04-20 21:10:26.493399 	2015-04-20 21:10:26.505674 	7 	0:00:00.012275
4611 	2015-04-20 21:10:26.515855 	2015-04-20 21:10:26.530051 	1 	0:00:00.014196
4612 	2015-04-20 21:10:26.544043 	2015-04-20 21:10:26.553668 	4 	0:00:00.009625
4613 	2015-04-20 21:10:26.564701 	2015-04-20 21:10:26.577409 	7 	0:00:00.012708
4614 	2015-04-20 21:10:26.588281 	2015-04-20 21:10:26.602053 	2 	0:00:00.013772
4615 	2015-04-20 21:10:26.613268 	2015-04-20 21:10:26.625745 	0 	0:00:00.012477
4616 	2015-04-20 21:10:26.637068 	2015-04-20 21:10:26.650786 	4 	0:00:00.013718
4617 	2015-04-20 21:10:26.663979 	2015-04-20 21:10:26.674138 	3 	0:00:00.010159
4618 	2015-04-20 21:10:26.685849 	2015-04-20 21:10:26.698107 	6 	0:00:00.012258
4619 	2015-04-20 21:10:26.708451 	2015-04-20 21:10:26.722939 	8 	0:00:00.014488
4620 	2015-04-20 21:10:26.733284 	2015-04-20 21:10:26.747278 	5 	0:00:00.013994
4621 	2015-04-20 21:10:26.758260 	2015-04-20 21:10:26.771183 	3 	0:00:00.012923
4622 	2015-04-20 21:10:26.783318 	2015-04-20 21:10:26.794896 	6 	0:00:00.011578
4623 	2015-04-20 21:10:26.805886 	2015-04-20 21:10:26.818451 	7 	0:00:00.012565
4624 	2015-04-20 21:10:26.832682 	2015-04-20 21:10:26.841826 	8 	0:00:00.009144
4625 	2015-04-20 21:10:26.853593 	2015-04-20 21:10:26.865262 	1 	0:00:00.011669
4626 	2015-04-20 21:10:26.875809 	2015-04-20 21:10:26.889419 	5 	0:00:00.013610
4627 	2015-04-20 21:10:26.901077 	2015-04-20 21:10:26.913150 	7 	0:00:00.012073
4628 	2015-04-20 21:10:26.925245 	2015-04-20 21:10:26.936210 	8 	0:00:00.010965
4629 	2015-04-20 21:10:26.947168 	2015-04-20 21:10:26.960836 	2 	0:00:00.013668
4630 	2015-04-20 21:10:26.973775 	2015-04-20 21:10:26.985226 	1 	0:00:00.011451
4631 	2015-04-20 21:10:26.995825 	2015-04-20 21:10:27.010580 	9 	0:00:00.014755
4632 	2015-04-20 21:10:27.021981 	2015-04-20 21:10:27.032746 	6 	0:00:00.010765
4633 	2015-04-20 21:10:27.043248 	2015-04-20 21:10:27.056272 	7 	0:00:00.013024
4634 	2015-04-20 21:10:27.068408 	2015-04-20 21:10:27.083137 	0 	0:00:00.014729
4635 	2015-04-20 21:10:27.094710 	2015-04-20 21:10:27.105469 	6 	0:00:00.010759
4636 	2015-04-20 21:10:27.118441 	2015-04-20 21:10:27.129210 	2 	0:00:00.010769
4637 	2015-04-20 21:10:27.140785 	2015-04-20 21:10:27.151843 	9 	0:00:00.011058
4638 	2015-04-20 21:10:27.163350 	2015-04-20 21:10:27.176117 	8 	0:00:00.012767
4639 	2015-04-20 21:10:27.187429 	2015-04-20 21:10:27.200726 	1 	0:00:00.013297
4640 	2015-04-20 21:10:27.213644 	2015-04-20 21:10:27.223980 	0 	0:00:00.010336
4641 	2015-04-20 21:10:27.235774 	2015-04-20 21:10:27.250198 	2 	0:00:00.014424
4642 	2015-04-20 21:10:27.260672 	2015-04-20 21:10:27.273501 	4 	0:00:00.012829
4643 	2015-04-20 21:10:27.285824 	2015-04-20 21:10:27.298069 	1 	0:00:00.012245
4644 	2015-04-20 21:10:27.308498 	2015-04-20 21:10:27.320853 	4 	0:00:00.012355
4645 	2015-04-20 21:10:27.331238 	2015-04-20 21:10:27.344058 	6 	0:00:00.012820
4646 	2015-04-20 21:10:27.355709 	2015-04-20 21:10:27.367881 	7 	0:00:00.012172
4647 	2015-04-20 21:10:27.382799 	2015-04-20 21:10:27.391335 	5 	0:00:00.008536
4648 	2015-04-20 21:10:27.403231 	2015-04-20 21:10:27.416172 	3 	0:00:00.012941
4649 	2015-04-20 21:10:27.426861 	2015-04-20 21:10:27.438711 	9 	0:00:00.011850
4650 	2015-04-20 21:10:27.450378 	2015-04-20 21:10:27.463344 	4 	0:00:00.012966
4651 	2015-04-20 21:10:27.475302 	2015-04-20 21:10:27.486924 	3 	0:00:00.011622
4652 	2015-04-20 21:10:27.498840 	2015-04-20 21:10:27.510650 	7 	0:00:00.011810
4653 	2015-04-20 21:10:27.522751 	2015-04-20 21:10:27.533934 	4 	0:00:00.011183
4654 	2015-04-20 21:10:27.545802 	2015-04-20 21:10:27.556775 	7 	0:00:00.010973
4655 	2015-04-20 21:10:27.568459 	2015-04-20 21:10:27.581280 	3 	0:00:00.012821
4656 	2015-04-20 21:10:27.593354 	2015-04-20 21:10:27.607193 	0 	0:00:00.013839
4657 	2015-04-20 21:10:27.618107 	2015-04-20 21:10:27.628880 	5 	0:00:00.010773
4658 	2015-04-20 21:10:27.640679 	2015-04-20 21:10:27.653800 	7 	0:00:00.013121
4659 	2015-04-20 21:10:27.666381 	2015-04-20 21:10:27.673312 	3 	0:00:00.006931
4660 	2015-04-20 21:10:27.685866 	2015-04-20 21:10:27.698582 	7 	0:00:00.012716
4661 	2015-04-20 21:10:27.709603 	2015-04-20 21:10:27.724742 	9 	0:00:00.015139
4662 	2015-04-20 21:10:27.735632 	2015-04-20 21:10:27.745875 	6 	0:00:00.010243
4663 	2015-04-20 21:10:27.758296 	2015-04-20 21:10:27.769272 	9 	0:00:00.010976
4664 	2015-04-20 21:10:27.780818 	2015-04-20 21:10:27.791444 	0 	0:00:00.010626
4665 	2015-04-20 21:10:27.803271 	2015-04-20 21:10:27.815897 	5 	0:00:00.012626
4666 	2015-04-20 21:10:27.826602 	2015-04-20 21:10:27.839737 	7 	0:00:00.013135
4667 	2015-04-20 21:10:27.850815 	2015-04-20 21:10:27.862496 	9 	0:00:00.011681
4668 	2015-04-20 21:10:27.873197 	2015-04-20 21:10:27.885131 	3 	0:00:00.011934
4669 	2015-04-20 21:10:27.895735 	2015-04-20 21:10:27.907664 	9 	0:00:00.011929
4670 	2015-04-20 21:10:27.918284 	2015-04-20 21:10:27.932518 	6 	0:00:00.014234
4671 	2015-04-20 21:10:27.943381 	2015-04-20 21:10:27.957178 	7 	0:00:00.013797
4672 	2015-04-20 21:10:27.967331 	2015-04-20 21:10:27.981225 	5 	0:00:00.013894
4673 	2015-04-20 21:10:27.993276 	2015-04-20 21:10:28.007176 	6 	0:00:00.013900
4674 	2015-04-20 21:10:28.018190 	2015-04-20 21:10:28.029468 	8 	0:00:00.011278
4675 	2015-04-20 21:10:28.040756 	2015-04-20 21:10:28.055037 	2 	0:00:00.014281
4676 	2015-04-20 21:10:28.065715 	2015-04-20 21:10:28.075580 	6 	0:00:00.009865
4677 	2015-04-20 21:10:28.087401 	2015-04-20 21:10:28.102599 	0 	0:00:00.015198
4678 	2015-04-20 21:10:28.113174 	2015-04-20 21:10:28.128551 	3 	0:00:00.015377
4679 	2015-04-20 21:10:28.139450 	2015-04-20 21:10:28.151265 	1 	0:00:00.011815
4680 	2015-04-20 21:10:28.163045 	2015-04-20 21:10:28.172685 	7 	0:00:00.009640
4681 	2015-04-20 21:10:28.182983 	2015-04-20 21:10:28.196106 	1 	0:00:00.013123
4682 	2015-04-20 21:10:28.206749 	2015-04-20 21:10:28.219707 	8 	0:00:00.012958
4683 	2015-04-20 21:10:28.230750 	2015-04-20 21:10:28.241339 	6 	0:00:00.010589
4684 	2015-04-20 21:10:28.252012 	2015-04-20 21:10:28.270025 	9 	0:00:00.018013
4685 	2015-04-20 21:10:28.280780 	2015-04-20 21:10:28.291242 	0 	0:00:00.010462
4686 	2015-04-20 21:10:28.303379 	2015-04-20 21:10:28.314792 	8 	0:00:00.011413
4687 	2015-04-20 21:10:28.325768 	2015-04-20 21:10:28.338156 	1 	0:00:00.012388
4688 	2015-04-20 21:10:28.354756 	2015-04-20 21:10:28.361583 	8 	0:00:00.006827
4689 	2015-04-20 21:10:28.372700 	2015-04-20 21:10:28.384118 	6 	0:00:00.011418
4690 	2015-04-20 21:10:28.400937 	2015-04-20 21:10:28.411269 	2 	0:00:00.010332
4691 	2015-04-20 21:10:28.423284 	2015-04-20 21:10:28.435351 	4 	0:00:00.012067
4692 	2015-04-20 21:10:28.445680 	2015-04-20 21:10:28.459014 	3 	0:00:00.013334
4693 	2015-04-20 21:10:28.469629 	2015-04-20 21:10:28.481518 	4 	0:00:00.011889
4694 	2015-04-20 21:10:28.493307 	2015-04-20 21:10:28.505631 	6 	0:00:00.012324
4695 	2015-04-20 21:10:28.518252 	2015-04-20 21:10:28.529953 	2 	0:00:00.011701
4696 	2015-04-20 21:10:28.541271 	2015-04-20 21:10:28.554047 	4 	0:00:00.012776
4697 	2015-04-20 21:10:28.565803 	2015-04-20 21:10:28.576657 	8 	0:00:00.010854
4698 	2015-04-20 21:10:28.587041 	2015-04-20 21:10:28.603424 	4 	0:00:00.016383
4699 	2015-04-20 21:10:28.615831 	2015-04-20 21:10:28.627132 	7 	0:00:00.011301
4700 	2015-04-20 21:10:28.638288 	2015-04-20 21:10:28.651226 	3 	0:00:00.012938
4701 	2015-04-20 21:10:28.662454 	2015-04-20 21:10:28.674410 	8 	0:00:00.011956
4702 	2015-04-20 21:10:28.685806 	2015-04-20 21:10:28.697498 	6 	0:00:00.011692
4703 	2015-04-20 21:10:28.709171 	2015-04-20 21:10:28.722422 	2 	0:00:00.013251
4704 	2015-04-20 21:10:28.733184 	2015-04-20 21:10:28.746266 	9 	0:00:00.013082
4705 	2015-04-20 21:10:28.757394 	2015-04-20 21:10:28.771055 	7 	0:00:00.013661
4706 	2015-04-20 21:10:28.782647 	2015-04-20 21:10:28.796545 	4 	0:00:00.013898
4707 	2015-04-20 21:10:28.808361 	2015-04-20 21:10:28.819240 	8 	0:00:00.010879
4708 	2015-04-20 21:10:28.830790 	2015-04-20 21:10:28.851180 	3 	0:00:00.020390
4709 	2015-04-20 21:10:28.863498 	2015-04-20 21:10:28.873917 	9 	0:00:00.010419
4710 	2015-04-20 21:10:28.885682 	2015-04-20 21:10:28.897475 	6 	0:00:00.011793
4711 	2015-04-20 21:10:28.908277 	2015-04-20 21:10:28.921099 	0 	0:00:00.012822
4712 	2015-04-20 21:10:28.933425 	2015-04-20 21:10:28.945164 	1 	0:00:00.011739
4713 	2015-04-20 21:10:28.955568 	2015-04-20 21:10:28.970794 	3 	0:00:00.015226
4714 	2015-04-20 21:10:28.981886 	2015-04-20 21:10:28.993861 	1 	0:00:00.011975
4715 	2015-04-20 21:10:29.004124 	2015-04-20 21:10:29.018457 	7 	0:00:00.014333
4716 	2015-04-20 21:10:29.030477 	2015-04-20 21:10:29.042902 	1 	0:00:00.012425
4717 	2015-04-20 21:10:29.055226 	2015-04-20 21:10:29.065397 	3 	0:00:00.010171
4718 	2015-04-20 21:10:29.075614 	2015-04-20 21:10:29.089892 	8 	0:00:00.014278
4719 	2015-04-20 21:10:29.100810 	2015-04-20 21:10:29.115951 	6 	0:00:00.015141
4720 	2015-04-20 21:10:29.128113 	2015-04-20 21:10:29.140314 	4 	0:00:00.012201
4721 	2015-04-20 21:10:29.150978 	2015-04-20 21:10:29.163115 	1 	0:00:00.012137
4722 	2015-04-20 21:10:29.175260 	2015-04-20 21:10:29.187508 	8 	0:00:00.012248
4723 	2015-04-20 21:10:29.198245 	2015-04-20 21:10:29.208019 	6 	0:00:00.009774
4724 	2015-04-20 21:10:29.220844 	2015-04-20 21:10:29.234233 	5 	0:00:00.013389
4725 	2015-04-20 21:10:29.245743 	2015-04-20 21:10:29.258206 	2 	0:00:00.012463
4726 	2015-04-20 21:10:29.268524 	2015-04-20 21:10:29.283106 	6 	0:00:00.014582
4727 	2015-04-20 21:10:29.294961 	2015-04-20 21:10:29.306858 	3 	0:00:00.011897
4728 	2015-04-20 21:10:29.318255 	2015-04-20 21:10:29.331614 	9 	0:00:00.013359
4729 	2015-04-20 21:10:29.343238 	2015-04-20 21:10:29.355619 	3 	0:00:00.012381
4730 	2015-04-20 21:10:29.367128 	2015-04-20 21:10:29.379958 	2 	0:00:00.012830
4731 	2015-04-20 21:10:29.399149 	2015-04-20 21:10:29.404412 	4 	0:00:00.005263
4732 	2015-04-20 21:10:29.415755 	2015-04-20 21:10:29.429481 	8 	0:00:00.013726
4733 	2015-04-20 21:10:29.440727 	2015-04-20 21:10:29.453464 	1 	0:00:00.012737
4734 	2015-04-20 21:10:29.465719 	2015-04-20 21:10:29.476763 	4 	0:00:00.011044
4735 	2015-04-20 21:10:29.487096 	2015-04-20 21:10:29.499700 	9 	0:00:00.012604
4736 	2015-04-20 21:10:29.510767 	2015-04-20 21:10:29.524163 	5 	0:00:00.013396
4737 	2015-04-20 21:10:29.536257 	2015-04-20 21:10:29.548607 	7 	0:00:00.012350
4738 	2015-04-20 21:10:29.559194 	2015-04-20 21:10:29.571434 	1 	0:00:00.012240
4739 	2015-04-20 21:10:29.583612 	2015-04-20 21:10:29.595844 	6 	0:00:00.012232
4740 	2015-04-20 21:10:29.608528 	2015-04-20 21:10:29.620403 	1 	0:00:00.011875
4741 	2015-04-20 21:10:29.630808 	2015-04-20 21:10:29.643995 	5 	0:00:00.013187
4742 	2015-04-20 21:10:29.655730 	2015-04-20 21:10:29.667820 	2 	0:00:00.012090
4743 	2015-04-20 21:10:29.678083 	2015-04-20 21:10:29.690795 	7 	0:00:00.012712
4744 	2015-04-20 21:10:29.703141 	2015-04-20 21:10:29.715296 	5 	0:00:00.012155
4745 	2015-04-20 21:10:29.725782 	2015-04-20 21:10:29.739837 	1 	0:00:00.014055
4746 	2015-04-20 21:10:29.750644 	2015-04-20 21:10:29.764692 	8 	0:00:00.014048
4747 	2015-04-20 21:10:29.775582 	2015-04-20 21:10:29.788536 	9 	0:00:00.012954
4748 	2015-04-20 21:10:29.801135 	2015-04-20 21:10:29.812113 	1 	0:00:00.010978
4749 	2015-04-20 21:10:29.823241 	2015-04-20 21:10:29.836761 	7 	0:00:00.013520
4750 	2015-04-20 21:10:29.848952 	2015-04-20 21:10:29.861151 	4 	0:00:00.012199
4751 	2015-04-20 21:10:29.873119 	2015-04-20 21:10:29.884203 	7 	0:00:00.011084
4752 	2015-04-20 21:10:29.895736 	2015-04-20 21:10:29.908202 	9 	0:00:00.012466
4753 	2015-04-20 21:10:29.920728 	2015-04-20 21:10:29.931442 	8 	0:00:00.010714
4754 	2015-04-20 21:10:29.941802 	2015-04-20 21:10:29.955952 	5 	0:00:00.014150
4755 	2015-04-20 21:10:29.968110 	2015-04-20 21:10:29.980611 	3 	0:00:00.012501
4756 	2015-04-20 21:10:29.990904 	2015-04-20 21:10:30.003977 	5 	0:00:00.013073
4757 	2015-04-20 21:10:30.015883 	2015-04-20 21:10:30.028511 	8 	0:00:00.012628
4758 	2015-04-20 21:10:30.040710 	2015-04-20 21:10:30.052270 	5 	0:00:00.011560
4759 	2015-04-20 21:10:30.062558 	2015-04-20 21:10:30.076252 	0 	0:00:00.013694
4760 	2015-04-20 21:10:30.088030 	2015-04-20 21:10:30.099595 	5 	0:00:00.011565
4761 	2015-04-20 21:10:30.110830 	2015-04-20 21:10:30.125829 	0 	0:00:00.014999
4762 	2015-04-20 21:10:30.137181 	2015-04-20 21:10:30.148897 	9 	0:00:00.011716
4763 	2015-04-20 21:10:30.161007 	2015-04-20 21:10:30.173264 	5 	0:00:00.012257
4764 	2015-04-20 21:10:30.187228 	2015-04-20 21:10:30.195981 	3 	0:00:00.008753
4765 	2015-04-20 21:10:30.208524 	2015-04-20 21:10:30.221905 	0 	0:00:00.013381
4766 	2015-04-20 21:10:30.233217 	2015-04-20 21:10:30.245316 	2 	0:00:00.012099
4767 	2015-04-20 21:10:30.255686 	2015-04-20 21:10:30.270486 	4 	0:00:00.014800
4768 	2015-04-20 21:10:30.281118 	2015-04-20 21:10:30.293593 	9 	0:00:00.012475
4769 	2015-04-20 21:10:30.305592 	2015-04-20 21:10:30.321405 	4 	0:00:00.015813
4770 	2015-04-20 21:10:30.331873 	2015-04-20 21:10:30.341310 	6 	0:00:00.009437
4771 	2015-04-20 21:10:30.353104 	2015-04-20 21:10:30.365571 	3 	0:00:00.012467
4772 	2015-04-20 21:10:30.382664 	2015-04-20 21:10:30.388855 	1 	0:00:00.006191
4773 	2015-04-20 21:10:30.400593 	2015-04-20 21:10:30.411334 	2 	0:00:00.010741
4774 	2015-04-20 21:10:30.423285 	2015-04-20 21:10:30.438488 	3 	0:00:00.015203
4775 	2015-04-20 21:10:30.448959 	2015-04-20 21:10:30.461518 	8 	0:00:00.012559
4776 	2015-04-20 21:10:30.472918 	2015-04-20 21:10:30.484710 	5 	0:00:00.011792
4777 	2015-04-20 21:10:30.495874 	2015-04-20 21:10:30.507376 	9 	0:00:00.011502
4778 	2015-04-20 21:10:30.518188 	2015-04-20 21:10:30.532205 	5 	0:00:00.014017
4779 	2015-04-20 21:10:30.543132 	2015-04-20 21:10:30.555305 	2 	0:00:00.012173
4780 	2015-04-20 21:10:30.565646 	2015-04-20 21:10:30.579192 	5 	0:00:00.013546
